Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.1335667443	2.30985463592	3.09118560542	8	NA	2177346	1.46792553325
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.0924947334	2.28977625342	3.090135924	9	NA	57687634	1.46674307785
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.1185794843	2.32302751181	3.08977759863	7	NA	9962746	1.47264185652
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.0598362913	2.33048131758	3.08646774868	9	NA	7659263	1.47524691447
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	63.9240687143	2.34500529727	3.07895317085	10	NA	2129702	1.47488543259
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	63.9372854664	2.30514003658	3.08160727149	8	NA	152701040	1.46898745672
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.044864223	2.32727073461	3.08587967442	9	NA	3740992	1.46987219066
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.1534370205	2.30761953065	3.09229087449	7	NA	827660904	1.46494538633
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.0129161429	2.35549810081	3.0828709021	8	NA	6157434	1.48687030068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.4061171856	2.30018251423	3.10529673357	6	NA	6082313	1.45868670382
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	64.0097832344	2.32310771403	3.08433377602	10	NA	2290097	1.47104122352
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	REAL_REAL	0.2	64	20	63.8474896938	2.36272963121	3.07423800313	10	NA	64751110	1.4784121108
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.2170376005	2.16926993555	3.35238838325	5	NA	907221813	1.20561435659
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.2775684305	2.13709237934	3.35702380256	7	NA	52881815	1.19523270258
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.636136201	2.29260581024	3.31717651954	9	NA	3544395	1.23603870159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.537693022	2.21165844357	3.41630172892	6	NA	645313411	1.13479554678
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.2990423755	2.16372525112	3.40676585622	5	NA	2784784	1.15223350103
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.2617463911	2.16922528396	3.40462605536	7	NA	974145095	1.14878609292
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.5812412629	2.08399856195	3.32486213505	8	NA	6203110	1.22733806923
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.0773650565	2.45034204497	3.33135115058	9	NA	202639542	1.21646919868
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.0311766808	2.29857951561	3.38662985826	6	NA	2889095	1.17023076726
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.5943651248	2.20418801352	3.36950885557	7	NA	498139898	1.18982368131
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.1436143865	2.27073169141	3.39364413476	8	NA	698966945	1.15510386011
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.1761028199	1.98721489767	3.40944439611	5	NA	4689338	1.14711975089
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.4735317866	2.40178724752	3.30358722696	8	NA	175033083	1.25737507562
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	67.6626150164	2.15595533029	3.2753329843	10	NA	257166818	1.27080898468
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.5242331368	2.23909739043	3.41425678732	8	NA	246589023	1.13780791941
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.9078224568	2.11565314721	3.33960846548	10	NA	810133805	1.2096864605
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.690707742	1.98157373192	3.38545670051	5	NA	7262447	1.16849844311
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.0150237515	2.16747769949	3.3923773026	9	NA	652143572	1.16298354411
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.1225846486	2.16630903423	3.39781378072	7	NA	460244444	1.15512882142
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.7167152457	2.18720669621	3.32647542747	8	NA	910512220	1.22622090403
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.0038460881	2.12335601155	3.34402450383	9	NA	248807423	1.19941107892
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	71.1141500584	2.28181030301	3.44161698777	10	NA	829449238	1.11145160458
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.7755137264	2.24695582577	3.37642789503	5	NA	130000737	1.18186473377
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.3760152998	2.23728614809	3.40693645759	8	NA	71907253	1.14523273608
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.1716158817	2.28466378004	3.39434760508	7	NA	139097	1.15781772246
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.5656198986	2.39630367536	3.40846581116	8	NA	962356347	1.14083600979
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.9423899091	2.09836015032	3.39220148794	9	NA	496552704	1.15605639525
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.2959324579	2.25267580541	3.30216283262	10	NA	774715199	1.24712637557
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.624796592	2.33400475973	3.41453959161	7	NA	423933651	1.1391753734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	71.2921640143	2.28839080532	3.45018866045	9	NA	338111287	1.09815480738
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.7538189586	2.12021405825	3.38168024502	6	NA	661161669	1.17559849754
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.5155657812	2.24606594223	3.41347499195	9	NA	1601984	1.13627850608
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.6109265943	2.19683862116	3.42070439866	8	NA	336846063	1.12491304105
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.8530420831	2.14966681195	3.38516876356	9	NA	167172481	1.16822861301
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.9426677237	2.32822572848	3.43072209976	8	NA	666730095	1.11542740783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.3	64	20	70.4733537782	2.27506313614	3.4099145321	10	NA	482648576	1.16235951426
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.2442735066	2.35650667499	3.39438834158	8	NA	5225612	1.16069496641
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	71.2426293938	2.26949920429	3.44865650947	8	NA	140911818	1.09812216994
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	71.1829510688	2.42020193024	3.43813745693	9	NA	590330879	1.11086680976
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.4200752925	2.26676142366	3.35766569344	9	NA	566747600	1.19403131781
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.0551656258	2.332164229	3.38615006984	7	NA	490967983	1.17134104093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.0679279772	2.22913278219	3.34193975975	8	NA	887872922	1.20810777829
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.4	64	20	70.828916206	2.19700657352	3.43159548163	10	NA	412956860	1.16100060299
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.4904644167	2.12277936509	3.31838425258	9	NA	651103859	1.23326660199
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.8965994285	2.26486462631	3.38158674011	9	NA	333696781	1.17047521726
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.4234346955	2.29317607547	3.306512931	8	NA	932285178	1.24491404622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	71.1338941071	2.2517275656	3.44410832708	6	NA	400572744	1.11024571406
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.5403743175	2.20335715883	3.36685085793	9	NA	5337142	1.18626067901
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.5920382735	2.25059812412	3.41707200747	9	NA	690117	1.13623019645
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	67.4314237166	2.32044243803	3.25554906393	10	NA	125460920	1.29401179544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.5621520746	2.27824968124	3.36419511967	7	NA	888654119	1.18812897829
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.35	64	20	69.590296911	2.25719008993	3.36665534105	10	NA	94119947	1.20785917854
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.8730907295	2.04248707329	3.39153018281	6	NA	150068	1.16004235857
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.2854461506	2.22570285485	3.40298716479	8	NA	603544722	1.14510102214
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.0891444519	2.22680856689	3.39311679425	6	NA	780270091	1.16892845322
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.942597156	2.23844385582	3.33520766501	9	NA	9651494	1.21150787917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.2780281149	2.23014368935	3.40239422128	8	NA	4473840	1.15205092762
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.4159003691	2.27533918374	3.30702805927	8	NA	262194285	1.24888621479
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.0432125927	2.1957271177	3.34237427375	7	NA	40158877	1.21216033767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.8601287958	2.13412209287	3.38630033514	7	NA	22366364	1.16068516951
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.9179519748	2.31142618881	3.3803262893	8	NA	70763813	1.16328558359
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.812256007	2.13473530275	3.38387603521	6	NA	597929124	1.16792177561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.3657813322	2.41294757265	3.34764168798	9	NA	659781999	1.20057639115
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.5863993508	2.1868602715	3.31997695397	8	NA	215787849	1.22713043381
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.1148411294	2.35845461905	3.33781932552	9	NA	906145627	1.20973870502
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.25	64	20	68.7745019446	2.20143210204	3.32865349213	8	NA	959498939	1.22729566184
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.6609348668	2.08251510959	3.37892098786	4	NA	27808597	1.18333963805
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.8600510656	2.1788521201	3.38405994728	6	NA	148893486	1.16901908821
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.5796792793	2.37150167263	3.41040888033	9	NA	446427439	1.14132639695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.8829316339	2.17483595799	3.33540478379	11	NA	2868210	1.21376821386
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.25	64	20	70.1702799144	2.31192456065	3.39291776769	7	NA	863662910	1.16228449516
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.25	64	20	68.787638648	2.10291402204	3.3342362313	7	NA	504860325	1.23357921975
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	68.7375030067	2.21317360906	3.32621646988	7	NA	542279895	1.22974263371
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	70.6332110201	2.0802556047	3.42764777077	5	NA	256568305	1.12959024715
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	RANDOM_BY_TYPE	0.2	64	20	69.4889049855	2.09605504859	3.36964249684	6	NA	127416996	1.19454637273
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	GROUND	0.2	64	20	64.8434008656	2.28919624896	3.12771023083	7	NA	2930468	1.42137553883
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	GROUND	0.2	64	20	65.0084782273	2.34623762258	3.13311203023	6	NA	2919880	1.42278724247
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	GROUND	0.2	64	20	64.8719507552	2.32327023081	3.12743402622	9	NA	5356929	1.42298784972
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Romanian	Romanian	0.3	200	256	1	0.005	GROUND	0.2	64	20	64.6373885479	2.3408451267	3.11482717106	8	NA	3381817	1.43497745588
