Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	1	0.222200386922	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	2	0.0406104836344	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	3	0.0118204798235	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	4	0.00658917608839	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	5	0.00412488172212	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	6	0.00386355880154	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	7	0.00139457196087	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	8	0.00180700042072	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	9	0.00141784075244	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	10	0.00100389735616	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	11	0.000627584665654	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	12	0.000793626285102	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	13	0	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	14	0.000413968957153	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	15	0	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	16	0.000130631141813	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	17	0	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	18	3.62389283368e-05	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	19	0.000306497069906	0.296618700342	2903048	3.00375607228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	1	0.2341731644	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	2	0.0373408632375	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	3	0.0132599416671	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	4	0.00787682806602	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	5	0.00405579385718	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	6	0.00425491302487	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	7	0.00237472822149	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	8	0.00116073771054	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	9	0.00206914683243	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	10	0.00106636019626	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	11	0.000407733000725	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	12	0.000372350799391	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	13	0	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	14	0.000238591266504	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	15	1.26112521772e-05	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	16	0	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	17	0	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	18	0	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	19	0	0.307632255379	9079923	3.01930213706
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	1	0.230959643935	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	2	0.0361424872809	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	3	0.0120087206498	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	4	0.00544628298965	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	5	0.00436704652945	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	6	0.0036197652569	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	7	0.00154028379594	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	8	0.00298833052617	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	9	0.00240827953241	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	10	0.00206197057682	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	11	0.000976448676672	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	12	0.000505489936794	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	13	0.000405743852796	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	14	0.000558718141303	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	15	0	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	16	0.000232220324407	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	17	0.000348315675216	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	18	0	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	19	7.07611262083e-05	0.304235344035	245024	2.99569689563
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	1	0.223129802619	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	2	0.0408467165901	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	3	0.00837542697877	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	4	0.00538167779345	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	5	0.00419521042292	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	6	0.00342106588005	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	7	0.0016364709261	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	8	0.00351965992925	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	9	0.00207304092775	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	10	0.00178671228778	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	11	0.0010532232742	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	12	0.000706125656704	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	13	0.000617958425758	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	14	0.000719131722328	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	15	9.94301748922e-05	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	16	0.000233482748988	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	17	0	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	18	0	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	19	0	0.296940995066	6432340	2.99899369734
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	1	0.232163627666	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	2	0.039539238236	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	3	0.0106245689543	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	4	0.00428944092289	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	5	0.00302431211773	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	6	0.00381059437452	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	7	0.00243942625821	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	8	0.00246208259858	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	9	0.00203825100269	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	10	0.00135620261531	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	11	0.00148087374148	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	12	0.000579703419683	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	13	0.000304014702518	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	14	0.000530355890473	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	15	0.00019909037524	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	16	0	0.304511334007	5375104	3.00542879917
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Vietnamese	vi	REAL_REAL	17	0	0.304511334007	5375104	3.00542879917
