Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	84.0134675498	1.44026310845	4.12866022207	4	NA	502622487	0.901220712682
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.9040002224	1.52054534056	4.06917274409	4	NA	552184515	0.946552576947
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.8493275809	1.31177308873	4.12687772461	4	NA	115617149	0.916478019079
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.0453207457	1.61823926147	4.07135407421	4	NA	957699443	0.926769614733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.0294020384	1.57110788313	4.07291470776	3	NA	207294234	0.937272121423
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.7993589288	1.18388470468	4.0807737112	3	NA	377007268	0.943150889
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.813512204	0.557435940052	4.1128038132	4	NA	197790066	0.855409469841
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.513351768	1.4400104477	4.10366706602	4	NA	976498919	0.922825151733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.2678309697	1.50835148194	4.08797397439	3	NA	407985006	0.957608622467
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.623207573	0.952529528788	4.13353390221	4	NA	247270983	0.867644330294
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.279149353	0.749339654014	4.07649048495	4	NA	974325270	0.90346987417
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.7181801511	1.34044783408	4.06888661585	3	NA	732971783	0.945348113261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	83.8358717813	1.05524933184	4.13903112247	4	NA	506289601	0.875607664729
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	84.5401604964	0.995379041752	4.17723907273	4	NA	96648754	0.832646354262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.6777992421	1.01795254571	4.08299233482	3	NA	326451841	0.926128821897
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.6895158481	1.24030575927	4.07246050444	4	NA	545605623	0.932647379822
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Kazakh-Adap	Kazakh-Adap	0.4	300	128	1	0.005	REAL_REAL	0.2	4	20	82.8222660312	1.12868756595	4.08467892326	4	NA	305435961	0.911022019797
