Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	1	0.453575733843	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	2	0.107031484138	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	3	0.0331501455383	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	4	0.0177926382486	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	5	0.0133410793036	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	6	0.0113939933003	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	7	0.00922024494156	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	8	0.00878204643092	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	9	0.00687121596742	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	10	0.00448119938374	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	11	0.00538068080836	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	12	0.00303664004549	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	13	0.00349339855478	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	14	0.00193019645645	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	15	0.000980295431106	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	16	0.000959581770795	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	17	0.000422586183599	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	18	0.00114844599937	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	19	0.00068867996018	0.683680286306	8764640	3.58519601397
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	1	0.446206966994	0.671441565295	487176645	3.59008113599
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	2	0.103705346521	0.671441565295	487176645	3.59008113599
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	3	0.0323023972042	0.671441565295	487176645	3.59008113599
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	4	0.0184933453164	0.671441565295	487176645	3.59008113599
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	REAL_REAL	5	0.015667856881	0.671441565295	487176645	3.59008113599
