Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	1	0.969224000911	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	2	0.257523589105	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	3	0.0924267287714	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	4	0.0435599142528	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	5	0.00967058288046	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	6	0.0129048142088	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	7	0.00115411899176	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	8	0	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	9	0	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	10	0	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	11	0.00121780332312	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	12	0.000503899103188	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	13	0	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	14	0.000947743295187	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	15	0.000437521790884	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	16	0.00422102033374	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	17	0.00183449847152	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	18	0.000484139445316	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	19	0	1.39300343789	9437893	3.94566272756
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	1	1.01881952997	1.44527603919	479393	3.94463078696
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	2	0.256473606609	1.44527603919	479393	3.94463078696
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Bambara-Adap	Bambara-Adap	REAL_REAL	3	0.118248148855	1.44527603919	479393	3.94463078696
