Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL	0.25	16	20	92.277975193	0.92164150157	4.56781668457	2	NA	2643023	0.690594330926
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL	0.25	16	20	93.1630279027	0.850805959121	4.61561109718	2	NA	2212342	0.673214374668
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL	0.25	16	20	93.8224931462	0.877836329037	4.64723284086	2	NA	8879667	0.673697509302
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL	0.25	16	20	92.5396160011	0.853956897549	4.58428295518	2	NA	941560	0.672409961656
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL	0.25	16	20	92.9195709125	0.898627025338	4.60104719436	2	NA	3867889	0.665358761303
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL_REAL	0.25	16	20	92.7261310425	0.868846888509	4.5928642077	2	NA	376860	0.672692694201
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL_REAL	0.25	16	20	92.2502255767	0.901314377524	4.56744555996	2	NA	6300824	0.689661314682
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL_REAL	0.25	16	20	93.7408625196	0.732768266088	4.65040471268	3	NA	6391724	0.618288273674
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL_REAL	0.25	16	20	93.2146678772	0.832989041839	4.61908394177	2	NA	9777234	0.668342023096
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Turkish	Turkish	0.3	250	512	1	0.05	REAL_REAL	0.25	16	20	92.3129044363	0.907583546357	4.57026604449	2	NA	3082000	0.689103652164
