Type	Memory	Residual	ModelID	TotalMI
RANDOM_BY_TYPE	0.71093634104	8.55793692139	11855388	0.66427539337
RANDOM_BY_TYPE	0.71258866882	8.5683791278	157580613	0.65383318696
RANDOM_BY_TYPE	0.73263295271	8.53122317552	330172936	0.69098913924
RANDOM_BY_TYPE	0.73259763172	8.53557629426	6163626	0.6866360205
