Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.17805831858	0.1769669	9799765	6.99709494791
REAL_REAL	2	0	0.1769669	9799765	6.99709494791
REAL_REAL	3	0.00011486671	0.1769669	9799765	6.99709494791
REAL_REAL	4	8.89262000037e-06	0.1769669	9799765	6.99709494791
REAL_REAL	5	9.66390000023e-07	0.1769669	9799765	6.99709494791
REAL_REAL	6	1.0322999966e-07	0.1769669	9799765	6.99709494791
REAL_REAL	7	0	0.1769669	9799765	6.99709494791
REAL_REAL	8	0	0.1769669	9799765	6.99709494791
REAL_REAL	9	0	0.1769669	9799765	6.99709494791
REAL_REAL	10	0	0.1769669	9799765	6.99709494791
REAL_REAL	11	0	0.1769669	9799765	6.99709494791
REAL_REAL	12	0	0.1769669	9799765	6.99709494791
REAL_REAL	13	0	0.1769669	9799765	6.99709494791
REAL_REAL	14	0	0.1769669	9799765	6.99709494791
REAL_REAL	15	0	0.1769669	9799765	6.99709494791
REAL_REAL	16	0	0.1769669	9799765	6.99709494791
REAL_REAL	17	0	0.1769669	9799765	6.99709494791
REAL_REAL	18	0	0.1769669	9799765	6.99709494791
REAL_REAL	19	0	0.1769669	9799765	6.99709494791
REAL_REAL	1	0.17810477055	0.17659250104	870843	6.99709494791
REAL_REAL	2	0	0.17659250104	870843	6.99709494791
REAL_REAL	3	2.72065999996e-05	0.17659250104	870843	6.99709494791
REAL_REAL	4	0	0.17659250104	870843	6.99709494791
REAL_REAL	5	0	0.17659250104	870843	6.99709494791
REAL_REAL	6	0	0.17659250104	870843	6.99709494791
REAL_REAL	7	0	0.17659250104	870843	6.99709494791
REAL_REAL	8	0	0.17659250104	870843	6.99709494791
REAL_REAL	9	0	0.17659250104	870843	6.99709494791
REAL_REAL	10	0	0.17659250104	870843	6.99709494791
REAL_REAL	11	0	0.17659250104	870843	6.99709494791
REAL_REAL	12	0	0.17659250104	870843	6.99709494791
REAL_REAL	13	0	0.17659250104	870843	6.99709494791
REAL_REAL	14	0	0.17659250104	870843	6.99709494791
REAL_REAL	15	0	0.17659250104	870843	6.99709494791
REAL_REAL	16	0	0.17659250104	870843	6.99709494791
REAL_REAL	17	0	0.17659250104	870843	6.99709494791
REAL_REAL	18	0	0.17659250104	870843	6.99709494791
REAL_REAL	19	0	0.17659250104	870843	6.99709494791
REAL_REAL	1	0.178105473	0.17692033246	4455802	6.99709494791
REAL_REAL	2	0	0.17692033246	4455802	6.99709494791
REAL_REAL	3	0.0001148667	0.17692033246	4455802	6.99709494791
REAL_REAL	4	8.89262000037e-06	0.17692033246	4455802	6.99709494791
REAL_REAL	5	9.66390000023e-07	0.17692033246	4455802	6.99709494791
REAL_REAL	6	1.0322999966e-07	0.17692033246	4455802	6.99709494791
REAL_REAL	7	0	0.17692033246	4455802	6.99709494791
REAL_REAL	8	0	0.17692033246	4455802	6.99709494791
REAL_REAL	9	0	0.17692033246	4455802	6.99709494791
REAL_REAL	10	0	0.17692033246	4455802	6.99709494791
REAL_REAL	11	0	0.17692033246	4455802	6.99709494791
REAL_REAL	12	0	0.17692033246	4455802	6.99709494791
REAL_REAL	13	0	0.17692033246	4455802	6.99709494791
REAL_REAL	14	0	0.17692033246	4455802	6.99709494791
REAL_REAL	15	0	0.17692033246	4455802	6.99709494791
REAL_REAL	16	0	0.17692033246	4455802	6.99709494791
REAL_REAL	17	0	0.17692033246	4455802	6.99709494791
REAL_REAL	18	0	0.17692033246	4455802	6.99709494791
REAL_REAL	19	0	0.17692033246	4455802	6.99709494791
REAL_REAL	1	0.17812599463	0.17726067714	4689581	6.99709494791
REAL_REAL	2	0	0.17726067714	4689581	6.99709494791
REAL_REAL	3	0.00011486671	0.17726067714	4689581	6.99709494791
REAL_REAL	4	8.89262000037e-06	0.17726067714	4689581	6.99709494791
REAL_REAL	5	9.66390000023e-07	0.17726067714	4689581	6.99709494791
REAL_REAL	6	1.0322999966e-07	0.17726067714	4689581	6.99709494791
REAL_REAL	7	0	0.17726067714	4689581	6.99709494791
REAL_REAL	8	0	0.17726067714	4689581	6.99709494791
REAL_REAL	9	0	0.17726067714	4689581	6.99709494791
REAL_REAL	10	0	0.17726067714	4689581	6.99709494791
REAL_REAL	11	0	0.17726067714	4689581	6.99709494791
REAL_REAL	12	0	0.17726067714	4689581	6.99709494791
REAL_REAL	13	0	0.17726067714	4689581	6.99709494791
REAL_REAL	14	0	0.17726067714	4689581	6.99709494791
REAL_REAL	15	0	0.17726067714	4689581	6.99709494791
