Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.77853715779	0.86352271152	8518544	5.53193339869
REAL_REAL	2	0.07321033083	0.86352271152	8518544	5.53193339869
REAL_REAL	3	0.00892247622	0.86352271152	8518544	5.53193339869
REAL_REAL	4	0.00255784967	0.86352271152	8518544	5.53193339869
REAL_REAL	5	0.0001922985	0.86352271152	8518544	5.53193339869
REAL_REAL	6	0.000318987869999	0.86352271152	8518544	5.53193339869
REAL_REAL	7	0	0.86352271152	8518544	5.53193339869
REAL_REAL	8	0	0.86352271152	8518544	5.53193339869
REAL_REAL	9	0	0.86352271152	8518544	5.53193339869
REAL_REAL	10	0	0.86352271152	8518544	5.53193339869
REAL_REAL	11	0	0.86352271152	8518544	5.53193339869
REAL_REAL	12	0	0.86352271152	8518544	5.53193339869
REAL_REAL	13	0	0.86352271152	8518544	5.53193339869
REAL_REAL	14	0	0.86352271152	8518544	5.53193339869
REAL_REAL	15	0	0.86352271152	8518544	5.53193339869
REAL_REAL	16	0	0.86352271152	8518544	5.53193339869
REAL_REAL	17	0	0.86352271152	8518544	5.53193339869
REAL_REAL	18	0	0.86352271152	8518544	5.53193339869
REAL_REAL	19	0	0.86352271152	8518544	5.53193339869
REAL_REAL	1	0.7793550106	0.86773096786	2656676	5.53193339869
REAL_REAL	2	0.07635465136	0.86773096786	2656676	5.53193339869
REAL_REAL	3	0.00935273621	0.86773096786	2656676	5.53193339869
REAL_REAL	4	0.00237367268	0.86773096786	2656676	5.53193339869
REAL_REAL	5	0.0001922985	0.86773096786	2656676	5.53193339869
REAL_REAL	6	0.00031898786	0.86773096786	2656676	5.53193339869
REAL_REAL	7	0	0.86773096786	2656676	5.53193339869
REAL_REAL	8	0	0.86773096786	2656676	5.53193339869
REAL_REAL	9	0	0.86773096786	2656676	5.53193339869
REAL_REAL	10	0	0.86773096786	2656676	5.53193339869
REAL_REAL	11	0	0.86773096786	2656676	5.53193339869
REAL_REAL	12	0	0.86773096786	2656676	5.53193339869
REAL_REAL	13	0	0.86773096786	2656676	5.53193339869
REAL_REAL	14	0	0.86773096786	2656676	5.53193339869
REAL_REAL	15	0	0.86773096786	2656676	5.53193339869
REAL_REAL	16	0	0.86773096786	2656676	5.53193339869
REAL_REAL	17	0	0.86773096786	2656676	5.53193339869
REAL_REAL	18	0	0.86773096786	2656676	5.53193339869
REAL_REAL	19	0	0.86773096786	2656676	5.53193339869
REAL_REAL	1	0.77995127947	0.86644679468	2996510	5.53193339869
REAL_REAL	2	0.0740685332	0.86644679468	2996510	5.53193339869
REAL_REAL	3	0.01011298486	0.86644679468	2996510	5.53193339869
REAL_REAL	4	0.00201910014	0.86644679468	2996510	5.53193339869
REAL_REAL	5	0.0001922985	0.86644679468	2996510	5.53193339869
REAL_REAL	6	0.00031898787	0.86644679468	2996510	5.53193339869
REAL_REAL	7	0	0.86644679468	2996510	5.53193339869
REAL_REAL	8	0	0.86644679468	2996510	5.53193339869
REAL_REAL	9	0	0.86644679468	2996510	5.53193339869
REAL_REAL	10	0	0.86644679468	2996510	5.53193339869
REAL_REAL	11	0	0.86644679468	2996510	5.53193339869
REAL_REAL	12	0	0.86644679468	2996510	5.53193339869
REAL_REAL	13	0	0.86644679468	2996510	5.53193339869
REAL_REAL	14	0	0.86644679468	2996510	5.53193339869
REAL_REAL	15	0	0.86644679468	2996510	5.53193339869
REAL_REAL	16	0	0.86644679468	2996510	5.53193339869
REAL_REAL	17	0	0.86644679468	2996510	5.53193339869
REAL_REAL	18	0	0.86644679468	2996510	5.53193339869
REAL_REAL	19	0	0.86644679468	2996510	5.53193339869
REAL_REAL	1	0.77840849401	0.86059807667	7457945	5.53193339869
REAL_REAL	2	0.0727067032	0.86059807667	7457945	5.53193339869
REAL_REAL	3	0.00676826553	0.86059807667	7457945	5.53193339869
REAL_REAL	4	0.00241971692	0.86059807667	7457945	5.53193339869
REAL_REAL	5	0.0001922985	0.86059807667	7457945	5.53193339869
REAL_REAL	6	0.00031898787	0.86059807667	7457945	5.53193339869
REAL_REAL	7	0	0.86059807667	7457945	5.53193339869
REAL_REAL	8	0	0.86059807667	7457945	5.53193339869
REAL_REAL	9	0	0.86059807667	7457945	5.53193339869
REAL_REAL	10	0	0.86059807667	7457945	5.53193339869
REAL_REAL	11	0	0.86059807667	7457945	5.53193339869
REAL_REAL	12	0	0.86059807667	7457945	5.53193339869
REAL_REAL	13	0	0.86059807667	7457945	5.53193339869
REAL_REAL	14	0	0.86059807667	7457945	5.53193339869
REAL_REAL	15	0	0.86059807667	7457945	5.53193339869
REAL_REAL	16	0	0.86059807667	7457945	5.53193339869
REAL_REAL	17	0	0.86059807667	7457945	5.53193339869
REAL_REAL	18	0	0.86059807667	7457945	5.53193339869
REAL_REAL	19	0	0.86059807667	7457945	5.53193339869
REAL_REAL	1	0.78001107838	0.86840801887	9181865	5.53193339869
REAL_REAL	2	0.07798765848	0.86840801887	9181865	5.53193339869
REAL_REAL	3	0.00756800103	0.86840801887	9181865	5.53193339869
REAL_REAL	4	0.00259242822	0.86840801887	9181865	5.53193339869
REAL_REAL	5	0.00014625426	0.86840801887	9181865	5.53193339869
REAL_REAL	6	0.00031898786	0.86840801887	9181865	5.53193339869
REAL_REAL	7	0	0.86840801887	9181865	5.53193339869
REAL_REAL	8	0	0.86840801887	9181865	5.53193339869
REAL_REAL	9	0	0.86840801887	9181865	5.53193339869
REAL_REAL	10	0	0.86840801887	9181865	5.53193339869
REAL_REAL	11	0	0.86840801887	9181865	5.53193339869
REAL_REAL	12	0	0.86840801887	9181865	5.53193339869
REAL_REAL	13	0	0.86840801887	9181865	5.53193339869
REAL_REAL	14	0	0.86840801887	9181865	5.53193339869
REAL_REAL	15	0	0.86840801887	9181865	5.53193339869
REAL_REAL	16	0	0.86840801887	9181865	5.53193339869
REAL_REAL	17	0	0.86840801887	9181865	5.53193339869
REAL_REAL	18	0	0.86840801887	9181865	5.53193339869
REAL_REAL	19	0	0.86840801887	9181865	5.53193339869
RANDOM_BY_TYPE	1	0.60471902467	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	2	0.02507295539	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	3	6.070377e-05	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	4	0.00171857556	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	5	0.0002413932	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	6	0.00015381322	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	7	6.74839399997e-05	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	8	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	9	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	10	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	11	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	12	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	13	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	14	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	15	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	16	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	17	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	18	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	19	0	0.6319879055	8078095	5.53193339869
RANDOM_BY_TYPE	1	0.60782872019	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	2	0.04129949974	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	3	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	4	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	5	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	6	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	7	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	8	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	9	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	10	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	11	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	12	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	13	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	14	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	15	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	16	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	17	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	18	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	19	0	0.64760949439	4462185	5.53193339869
RANDOM_BY_TYPE	1	0.60102957914	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	2	0.04739786039	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	3	0	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	4	0	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	5	0	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	6	0	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	7	0	0.64419084598	7992880	5.53193339869
RANDOM_BY_TYPE	8	0	0.64419084598	7992880	5.53193339869
