Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	2	0	0.29878189636	3201473	5.59668339335
RANDOM_BY_TYPE	3	0	0.29878189636	3201473	5.59668339335
RANDOM_BY_TYPE	4	0	0.29878189636	3201473	5.59668339335
RANDOM_BY_TYPE	5	0	0.29878189636	3201473	5.59668339335
RANDOM_BY_TYPE	6	0	0.29878189636	3201473	5.59668339335
RANDOM_BY_TYPE	1	0.3470819597	0.29742008936	9877228	5.59668339335
RANDOM_BY_TYPE	2	0	0.29742008936	9877228	5.59668339335
RANDOM_BY_TYPE	3	0	0.29742008936	9877228	5.59668339335
RANDOM_BY_TYPE	4	0	0.29742008936	9877228	5.59668339335
RANDOM_BY_TYPE	5	0	0.29742008936	9877228	5.59668339335
RANDOM_BY_TYPE	6	0	0.29742008936	9877228	5.59668339335
RANDOM_BY_TYPE	1	0.31082233035	0.27794462144	7656008	5.59668339335
RANDOM_BY_TYPE	2	0	0.27794462144	7656008	5.59668339335
RANDOM_BY_TYPE	3	0	0.27794462144	7656008	5.59668339335
RANDOM_BY_TYPE	4	0	0.27794462144	7656008	5.59668339335
RANDOM_BY_TYPE	5	0	0.27794462144	7656008	5.59668339335
RANDOM_BY_TYPE	6	0	0.27794462144	7656008	5.59668339335
RANDOM_BY_TYPE	1	0.3450131579	0.28319338214	1804427	5.59668339335
RANDOM_BY_TYPE	2	0	0.28319338214	1804427	5.59668339335
RANDOM_BY_TYPE	3	0	0.28319338214	1804427	5.59668339335
RANDOM_BY_TYPE	4	0	0.28319338214	1804427	5.59668339335
RANDOM_BY_TYPE	5	0	0.28319338214	1804427	5.59668339335
RANDOM_BY_TYPE	6	0	0.28319338214	1804427	5.59668339335
RANDOM_BY_TYPE	1	0.27240322157	0.21551343208	8810898	5.59668339335
RANDOM_BY_TYPE	2	0	0.21551343208	8810898	5.59668339335
RANDOM_BY_TYPE	3	0	0.21551343208	8810898	5.59668339335
RANDOM_BY_TYPE	4	0	0.21551343208	8810898	5.59668339335
RANDOM_BY_TYPE	5	0	0.21551343208	8810898	5.59668339335
RANDOM_BY_TYPE	6	0	0.21551343208	8810898	5.59668339335
RANDOM_BY_TYPE	1	0.31707978357	0.26809542989	4077059	5.59668339335
RANDOM_BY_TYPE	2	0	0.26809542989	4077059	5.59668339335
RANDOM_BY_TYPE	3	0	0.26809542989	4077059	5.59668339335
RANDOM_BY_TYPE	4	0	0.26809542989	4077059	5.59668339335
RANDOM_BY_TYPE	5	0	0.26809542989	4077059	5.59668339335
RANDOM_BY_TYPE	6	8.98119999704e-07	0.26809542989	4077059	5.59668339335
RANDOM_BY_TYPE	1	0.3643605708	0.3002469422	3029509	5.59668339335
RANDOM_BY_TYPE	2	0	0.3002469422	3029509	5.59668339335
RANDOM_BY_TYPE	3	0	0.3002469422	3029509	5.59668339335
RANDOM_BY_TYPE	4	0	0.3002469422	3029509	5.59668339335
RANDOM_BY_TYPE	5	0	0.3002469422	3029509	5.59668339335
RANDOM_BY_TYPE	6	0	0.3002469422	3029509	5.59668339335
RANDOM_BY_TYPE	1	0.33068500775	0.24629158877	6259170	5.59668339335
RANDOM_BY_TYPE	2	0	0.24629158877	6259170	5.59668339335
RANDOM_BY_TYPE	3	0	0.24629158877	6259170	5.59668339335
RANDOM_BY_TYPE	4	0	0.24629158877	6259170	5.59668339335
RANDOM_BY_TYPE	5	0	0.24629158877	6259170	5.59668339335
RANDOM_BY_TYPE	6	0	0.24629158877	6259170	5.59668339335
RANDOM_BY_TYPE	1	0.33682721301	0.30193561304	4294508	5.59668339335
RANDOM_BY_TYPE	2	0	0.30193561304	4294508	5.59668339335
RANDOM_BY_TYPE	3	0	0.30193561304	4294508	5.59668339335
RANDOM_BY_TYPE	4	0	0.30193561304	4294508	5.59668339335
RANDOM_BY_TYPE	5	0	0.30193561304	4294508	5.59668339335
RANDOM_BY_TYPE	6	0	0.30193561304	4294508	5.59668339335
RANDOM_BY_TYPE	1	0.3452630514	0.29983175765	3484737	5.59668339335
RANDOM_BY_TYPE	2	0	0.29983175765	3484737	5.59668339335
RANDOM_BY_TYPE	3	0	0.29983175765	3484737	5.59668339335
RANDOM_BY_TYPE	4	0	0.29983175765	3484737	5.59668339335
RANDOM_BY_TYPE	5	0	0.29983175765	3484737	5.59668339335
RANDOM_BY_TYPE	6	0	0.29983175765	3484737	5.59668339335
RANDOM_BY_TYPE	1	0.32801628218	0.29579824249	7803503	5.59668339335
RANDOM_BY_TYPE	2	0	0.29579824249	7803503	5.59668339335
RANDOM_BY_TYPE	3	0	0.29579824249	7803503	5.59668339335
RANDOM_BY_TYPE	4	0	0.29579824249	7803503	5.59668339335
RANDOM_BY_TYPE	5	0	0.29579824249	7803503	5.59668339335
RANDOM_BY_TYPE	6	0	0.29579824249	7803503	5.59668339335
RANDOM_BY_TYPE	1	0.31823565318	0.3020272143	2151965	5.59668339335
RANDOM_BY_TYPE	2	0	0.3020272143	2151965	5.59668339335
RANDOM_BY_TYPE	3	0	0.3020272143	2151965	5.59668339335
RANDOM_BY_TYPE	4	0	0.3020272143	2151965	5.59668339335
RANDOM_BY_TYPE	5	0	0.3020272143	2151965	5.59668339335
RANDOM_BY_TYPE	6	0	0.3020272143	2151965	5.59668339335
RANDOM_BY_TYPE	1	0.37383440053	0.32516920842	1484450	5.59668339335
RANDOM_BY_TYPE	2	0	0.32516920842	1484450	5.59668339335
RANDOM_BY_TYPE	3	0	0.32516920842	1484450	5.59668339335
RANDOM_BY_TYPE	4	0	0.32516920842	1484450	5.59668339335
RANDOM_BY_TYPE	5	0	0.32516920842	1484450	5.59668339335
RANDOM_BY_TYPE	6	0	0.32516920842	1484450	5.59668339335
RANDOM_BY_TYPE	1	0.28599983967	0.23786073502	3415702	5.59668339335
RANDOM_BY_TYPE	2	0	0.23786073502	3415702	5.59668339335
RANDOM_BY_TYPE	3	0	0.23786073502	3415702	5.59668339335
RANDOM_BY_TYPE	4	0	0.23786073502	3415702	5.59668339335
RANDOM_BY_TYPE	5	0	0.23786073502	3415702	5.59668339335
RANDOM_BY_TYPE	6	0	0.23786073502	3415702	5.59668339335
RANDOM_BY_TYPE	1	0.29709952857	0.22547556276	8535071	5.59668339335
RANDOM_BY_TYPE	2	0	0.22547556276	8535071	5.59668339335
RANDOM_BY_TYPE	3	0	0.22547556276	8535071	5.59668339335
RANDOM_BY_TYPE	4	0	0.22547556276	8535071	5.59668339335
RANDOM_BY_TYPE	5	5.47306899996e-05	0.22547556276	8535071	5.59668339335
RANDOM_BY_TYPE	6	0	0.22547556276	8535071	5.59668339335
RANDOM_BY_TYPE	1	0.35237598757	0.29359403143	9667634	5.59668339335
RANDOM_BY_TYPE	2	0	0.29359403143	9667634	5.59668339335
RANDOM_BY_TYPE	3	0	0.29359403143	9667634	5.59668339335
RANDOM_BY_TYPE	4	0	0.29359403143	9667634	5.59668339335
RANDOM_BY_TYPE	5	0	0.29359403143	9667634	5.59668339335
RANDOM_BY_TYPE	6	0	0.29359403143	9667634	5.59668339335
RANDOM_BY_TYPE	1	0.36748690044	0.31989585211	7324663	5.59668339335
RANDOM_BY_TYPE	2	0	0.31989585211	7324663	5.59668339335
RANDOM_BY_TYPE	3	0	0.31989585211	7324663	5.59668339335
RANDOM_BY_TYPE	4	0	0.31989585211	7324663	5.59668339335
RANDOM_BY_TYPE	5	0	0.31989585211	7324663	5.59668339335
RANDOM_BY_TYPE	6	0	0.31989585211	7324663	5.59668339335
RANDOM_BY_TYPE	1	0.37070684848	0.3172151758	502596487	5.59668339335
RANDOM_BY_TYPE	2	0	0.3172151758	502596487	5.59668339335
RANDOM_BY_TYPE	3	0	0.3172151758	502596487	5.59668339335
RANDOM_BY_TYPE	4	0	0.3172151758	502596487	5.59668339335
RANDOM_BY_TYPE	5	0.00031526833	0.3172151758	502596487	5.59668339335
RANDOM_BY_TYPE	6	0	0.3172151758	502596487	5.59668339335
