Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	12	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	13	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	14	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	15	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	16	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	17	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	18	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	19	0	0.11667631475	2971280	7.60397033435
RANDOM_BY_TYPE	1	0.09170211533	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	2	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	3	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	4	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	5	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	6	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	7	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	8	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	9	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	10	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	11	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	12	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	13	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	14	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	15	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	16	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	17	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	18	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	19	0	0.08409102355	4841569	7.60397033435
RANDOM_BY_TYPE	1	0.11644551319	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	2	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	3	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	4	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	5	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	6	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	7	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	8	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	9	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	10	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	11	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	12	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	13	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	14	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	15	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	16	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	17	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	18	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	19	0	0.11065219827	9381348	7.60397033435
RANDOM_BY_TYPE	1	0.11558284813	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	2	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	3	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	4	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	5	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	6	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	7	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	8	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	9	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	10	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	11	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	12	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	13	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	14	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	15	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	16	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	17	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	18	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	19	0	0.1142163356	5067003	7.60397033435
RANDOM_BY_TYPE	1	0.12063892118	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	2	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	3	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	4	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	5	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	6	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	7	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	8	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	9	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	10	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	11	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	12	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	13	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	14	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	15	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	16	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	17	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	18	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	19	0	0.1176967633	9972401	7.60397033435
RANDOM_BY_TYPE	1	0.13878329854	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	2	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	3	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	4	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	5	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	6	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	7	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	8	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	9	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	10	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	11	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	12	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	13	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	14	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	15	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	16	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	17	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	18	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	19	0	0.13133504938	7856698	7.60397033435
RANDOM_BY_TYPE	1	0.09538965639	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	2	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	3	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	4	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	5	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	6	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	7	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	8	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	9	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	10	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	11	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	12	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	13	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	14	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	15	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	16	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	17	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	18	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	19	0	0.09193181307	7358239	7.60397033435
RANDOM_BY_TYPE	1	0.10449406988	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	2	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	3	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	4	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	5	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	6	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	7	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	8	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	9	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	10	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	11	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	12	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	13	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	14	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	15	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	16	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	17	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	18	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	19	0	0.09881601808	7564175	7.60397033435
RANDOM_BY_TYPE	1	0.07205358645	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	2	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	3	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	4	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	5	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	6	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	7	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	8	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	9	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	10	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	11	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	12	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	13	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	14	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	15	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	16	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	17	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	18	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	19	0	0.06926145147	9733261	7.60397033435
RANDOM_BY_TYPE	1	0.09962080537	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	2	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	3	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	4	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	5	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	6	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	7	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	8	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	9	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	10	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	11	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	12	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	13	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	14	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	15	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	16	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	17	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	18	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	19	0	0.09506680986	4967541	7.60397033435
RANDOM_BY_TYPE	1	0.12437219291	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	2	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	3	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	4	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	5	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	6	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	7	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	8	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	9	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	10	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	11	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	12	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	13	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	14	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	15	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	16	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	17	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	18	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	19	0	0.11655752257	2768843	7.60397033435
RANDOM_BY_TYPE	1	0.06935057608	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	2	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	3	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	4	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	5	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	6	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	7	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	8	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	9	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	10	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	11	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	12	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	13	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	14	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	15	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	16	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	17	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	18	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	19	0	0.06502397579	2608437	7.60397033435
RANDOM_BY_TYPE	1	0.1305570059	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	2	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	3	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	4	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	5	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	6	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	7	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	8	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	9	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	10	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	11	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	12	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	13	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	14	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	15	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	16	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	17	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	18	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	19	0	0.12335085343	3605069	7.60397033435
RANDOM_BY_TYPE	1	0.10538086596	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	2	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	3	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	4	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	5	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	6	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	7	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	8	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	9	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	10	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	11	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	12	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	13	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	14	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	15	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	16	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	17	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	18	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	19	0	0.09785868465	9989729	7.60397033435
RANDOM_BY_TYPE	1	0.12805362585	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	2	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	3	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	4	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	5	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	6	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	7	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	8	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	9	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	10	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	11	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	12	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	13	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	14	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	15	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	16	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	17	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	18	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	19	0	0.12185965769	5427597	7.60397033435
RANDOM_BY_TYPE	1	0.0640318176	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	2	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	3	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	4	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	5	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	6	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	7	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	8	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	9	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	10	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	11	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	12	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	13	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	14	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	15	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	16	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	17	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	18	0	0.05768193279	4813058	7.60397033435
RANDOM_BY_TYPE	19	0	0.05768193279	4813058	7.60397033435
