Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.88998156281	0.9167201034	3108756	7.25665719659
REAL_REAL	2	0.03794320842	0.9167201034	3108756	7.25665719659
REAL_REAL	3	0	0.9167201034	3108756	7.25665719659
REAL_REAL	4	0	0.9167201034	3108756	7.25665719659
REAL_REAL	5	0	0.9167201034	3108756	7.25665719659
REAL_REAL	6	0	0.9167201034	3108756	7.25665719659
REAL_REAL	7	0	0.9167201034	3108756	7.25665719659
REAL_REAL	8	0	0.9167201034	3108756	7.25665719659
REAL_REAL	9	2.53840999953e-06	0.9167201034	3108756	7.25665719659
REAL_REAL	10	0	0.9167201034	3108756	7.25665719659
REAL_REAL	11	0	0.9167201034	3108756	7.25665719659
REAL_REAL	12	0	0.9167201034	3108756	7.25665719659
REAL_REAL	13	0	0.9167201034	3108756	7.25665719659
REAL_REAL	14	0	0.9167201034	3108756	7.25665719659
REAL_REAL	15	0	0.9167201034	3108756	7.25665719659
REAL_REAL	16	0	0.9167201034	3108756	7.25665719659
REAL_REAL	17	0	0.9167201034	3108756	7.25665719659
REAL_REAL	18	0	0.9167201034	3108756	7.25665719659
REAL_REAL	19	0	0.9167201034	3108756	7.25665719659
REAL_REAL	1	0.88992297253	0.91617945648	255376	7.25665719659
REAL_REAL	2	0.03764468459	0.91617945648	255376	7.25665719659
REAL_REAL	3	0	0.91617945648	255376	7.25665719659
REAL_REAL	4	0	0.91617945648	255376	7.25665719659
REAL_REAL	5	0	0.91617945648	255376	7.25665719659
REAL_REAL	6	0	0.91617945648	255376	7.25665719659
REAL_REAL	7	0	0.91617945648	255376	7.25665719659
REAL_REAL	8	0	0.91617945648	255376	7.25665719659
REAL_REAL	9	2.53841000042e-06	0.91617945648	255376	7.25665719659
REAL_REAL	10	0	0.91617945648	255376	7.25665719659
REAL_REAL	11	0	0.91617945648	255376	7.25665719659
REAL_REAL	12	0	0.91617945648	255376	7.25665719659
REAL_REAL	13	0	0.91617945648	255376	7.25665719659
REAL_REAL	14	0	0.91617945648	255376	7.25665719659
REAL_REAL	15	0	0.91617945648	255376	7.25665719659
REAL_REAL	16	0	0.91617945648	255376	7.25665719659
REAL_REAL	17	0	0.91617945648	255376	7.25665719659
REAL_REAL	18	0	0.91617945648	255376	7.25665719659
REAL_REAL	19	0	0.91617945648	255376	7.25665719659
REAL_REAL	1	0.88998741084	0.9164512569	8806022	7.25665719659
REAL_REAL	2	0.03757809703	0.9164512569	8806022	7.25665719659
REAL_REAL	3	0	0.9164512569	8806022	7.25665719659
REAL_REAL	4	0	0.9164512569	8806022	7.25665719659
REAL_REAL	5	0	0.9164512569	8806022	7.25665719659
