Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.92767905008	0.96651157176	9708915	9.22958722059
REAL_REAL	2	0.03639066626	0.96651157176	9708915	9.22958722059
REAL_REAL	3	0	0.96651157176	9708915	9.22958722059
REAL_REAL	4	0.00046318769	0.96651157176	9708915	9.22958722059
REAL_REAL	5	0.000588014370001	0.96651157176	9708915	9.22958722059
REAL_REAL	6	0.0004104664	0.96651157176	9708915	9.22958722059
REAL_REAL	7	0.00029254411	0.96651157176	9708915	9.22958722059
REAL_REAL	8	0.00020597832	0.96651157176	9708915	9.22958722059
REAL_REAL	9	0.000155023069999	0.96651157176	9708915	9.22958722059
REAL_REAL	10	0.000120825230001	0.96651157176	9708915	9.22958722059
REAL_REAL	11	9.00954399992e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	12	6.56454200012e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	13	4.91257299995e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	14	3.61827499997e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	15	2.82979000001e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	16	2.04029200006e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	17	1.38804799992e-05	0.96651157176	9708915	9.22958722059
REAL_REAL	18	8.85864000111e-06	0.96651157176	9708915	9.22958722059
REAL_REAL	19	6.4215299993e-06	0.96651157176	9708915	9.22958722059
REAL_REAL	1	0.92771724157	0.96624526538	6475531	9.22958722059
REAL_REAL	2	0.03609002194	0.96624526538	6475531	9.22958722059
REAL_REAL	3	0	0.96624526538	6475531	9.22958722059
REAL_REAL	4	0.00050014915	0.96624526538	6475531	9.22958722059
REAL_REAL	5	0.00058998125	0.96624526538	6475531	9.22958722059
REAL_REAL	6	0.000408124350001	0.96624526538	6475531	9.22958722059
REAL_REAL	7	0.00029136987	0.96624526538	6475531	9.22958722059
REAL_REAL	8	0.0002049904	0.96624526538	6475531	9.22958722059
REAL_REAL	9	0.00015417649	0.96624526538	6475531	9.22958722059
REAL_REAL	10	0.000120089459999	0.96624526538	6475531	9.22958722059
REAL_REAL	11	8.94487400007e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	12	6.50717999999e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	13	4.86130999988e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	14	3.57217200015e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	15	2.78810099985e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	16	2.00242200012e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	17	1.3535079999e-05	0.96624526538	6475531	9.22958722059
REAL_REAL	18	8.54249999982e-06	0.96624526538	6475531	9.22958722059
REAL_REAL	19	6.13127000015e-06	0.96624526538	6475531	9.22958722059
REAL_REAL	1	0.92767722644	0.96618178764	5680158	9.22958722059
REAL_REAL	2	0.03603947715	0.96618178764	5680158	9.22958722059
REAL_REAL	3	0	0.96618178764	5680158	9.22958722059
REAL_REAL	4	0.000486705029999	0.96618178764	5680158	9.22958722059
