Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.74368948756	0.74368948756	3723408	8.24999734463
REAL_REAL	1	0.74354289014	0.79156173751	7990587	8.24999734463
REAL_REAL	2	0.04282167215	0.79156173751	7990587	8.24999734463
REAL_REAL	3	0.00377324171	0.79156173751	7990587	8.24999734463
REAL_REAL	4	0.00132042875	0.79156173751	7990587	8.24999734463
REAL_REAL	5	0.000211015050001	0.79156173751	7990587	8.24999734463
REAL_REAL	6	0	0.79156173751	7990587	8.24999734463
REAL_REAL	7	0	0.79156173751	7990587	8.24999734463
REAL_REAL	8	0	0.79156173751	7990587	8.24999734463
REAL_REAL	9	3.91743999995e-06	0.79156173751	7990587	8.24999734463
REAL_REAL	10	4.77464999982e-06	0.79156173751	7990587	8.24999734463
REAL_REAL	11	3.03143000036e-06	0.79156173751	7990587	8.24999734463
REAL_REAL	12	1.92530999943e-06	0.79156173751	7990587	8.24999734463
REAL_REAL	13	1.12086000037e-06	0.79156173751	7990587	8.24999734463
REAL_REAL	14	4.99529999587e-07	0.79156173751	7990587	8.24999734463
REAL_REAL	15	0	0.79156173751	7990587	8.24999734463
REAL_REAL	16	0	0.79156173751	7990587	8.24999734463
REAL_REAL	17	0	0.79156173751	7990587	8.24999734463
REAL_REAL	18	0	0.79156173751	7990587	8.24999734463
REAL_REAL	19	0	0.79156173751	7990587	8.24999734463
REAL_REAL	1	0.74366675465	0.79210030132	3435442	8.24999734463
REAL_REAL	2	0.04321407774	0.79210030132	3435442	8.24999734463
REAL_REAL	3	0.003776711	0.79210030132	3435442	8.24999734463
REAL_REAL	4	0.00134482952	0.79210030132	3435442	8.24999734463
REAL_REAL	5	0.00020543869	0.79210030132	3435442	8.24999734463
REAL_REAL	6	0	0.79210030132	3435442	8.24999734463
REAL_REAL	7	0	0.79210030132	3435442	8.24999734463
REAL_REAL	8	0	0.79210030132	3435442	8.24999734463
REAL_REAL	9	3.91744000083e-06	0.79210030132	3435442	8.24999734463
REAL_REAL	10	4.77463999982e-06	0.79210030132	3435442	8.24999734463
REAL_REAL	11	3.03142999947e-06	0.79210030132	3435442	8.24999734463
REAL_REAL	12	1.92532000032e-06	0.79210030132	3435442	8.24999734463
REAL_REAL	13	1.12086000037e-06	0.79210030132	3435442	8.24999734463
REAL_REAL	14	4.99529999587e-07	0.79210030132	3435442	8.24999734463
REAL_REAL	15	0	0.79210030132	3435442	8.24999734463
REAL_REAL	16	0	0.79210030132	3435442	8.24999734463
REAL_REAL	17	0	0.79210030132	3435442	8.24999734463
REAL_REAL	18	0	0.79210030132	3435442	8.24999734463
REAL_REAL	19	0	0.79210030132	3435442	8.24999734463
REAL_REAL	1	0.74348926648	0.74348926648	346499	8.24999734463
REAL_REAL	1	0.74367767058	0.79205740582	4277113	8.24999734463
REAL_REAL	2	0.04314836643	0.79205740582	4277113	8.24999734463
REAL_REAL	3	0.00380865351	0.79205740582	4277113	8.24999734463
REAL_REAL	4	0.00131921054	0.79205740582	4277113	8.24999734463
REAL_REAL	5	0.000211015050001	0.79205740582	4277113	8.24999734463
REAL_REAL	6	0	0.79205740582	4277113	8.24999734463
REAL_REAL	7	0	0.79205740582	4277113	8.24999734463
REAL_REAL	8	0	0.79205740582	4277113	8.24999734463
REAL_REAL	9	3.91743999995e-06	0.79205740582	4277113	8.24999734463
REAL_REAL	10	4.77463999982e-06	0.79205740582	4277113	8.24999734463
REAL_REAL	11	3.03142999947e-06	0.79205740582	4277113	8.24999734463
REAL_REAL	12	1.92531000032e-06	0.79205740582	4277113	8.24999734463
REAL_REAL	13	1.12086000037e-06	0.79205740582	4277113	8.24999734463
REAL_REAL	14	4.99529999587e-07	0.79205740582	4277113	8.24999734463
REAL_REAL	15	0	0.79205740582	4277113	8.24999734463
REAL_REAL	16	0	0.79205740582	4277113	8.24999734463
REAL_REAL	17	0	0.79205740582	4277113	8.24999734463
REAL_REAL	18	0	0.79205740582	4277113	8.24999734463
REAL_REAL	19	0	0.79205740582	4277113	8.24999734463
REAL_REAL	1	0.74367967541	0.79160928551	9475974	8.24999734463
REAL_REAL	2	0.04295071308	0.79160928551	9475974	8.24999734463
REAL_REAL	3	0.00357418698	0.79160928551	9475974	8.24999734463
REAL_REAL	4	0.00130120528	0.79160928551	9475974	8.24999734463
REAL_REAL	5	0.00021101505	0.79160928551	9475974	8.24999734463
REAL_REAL	6	0	0.79160928551	9475974	8.24999734463
REAL_REAL	7	0	0.79160928551	9475974	8.24999734463
REAL_REAL	8	0	0.79160928551	9475974	8.24999734463
REAL_REAL	9	3.91743999995e-06	0.79160928551	9475974	8.24999734463
REAL_REAL	10	4.77463999982e-06	0.79160928551	9475974	8.24999734463
REAL_REAL	11	3.03143000036e-06	0.79160928551	9475974	8.24999734463
REAL_REAL	12	1.92531000032e-06	0.79160928551	9475974	8.24999734463
REAL_REAL	13	1.12085999948e-06	0.79160928551	9475974	8.24999734463
REAL_REAL	14	4.99530000475e-07	0.79160928551	9475974	8.24999734463
REAL_REAL	15	0	0.79160928551	9475974	8.24999734463
REAL_REAL	16	0	0.79160928551	9475974	8.24999734463
REAL_REAL	17	0	0.79160928551	9475974	8.24999734463
REAL_REAL	18	0	0.79160928551	9475974	8.24999734463
REAL_REAL	19	0	0.79160928551	9475974	8.24999734463
REAL_REAL	1	0.7434942657	0.7434942657	5750270	8.24999734463
REAL_REAL	1	0.74331190874	0.74331190874	5790607	8.24999734463
REAL_REAL	1	0.74368116796	0.79151579728	5969596	8.24999734463
REAL_REAL	2	0.04288725854	0.79151579728	5969596	8.24999734463
REAL_REAL	3	0.00360049981	0.79151579728	5969596	8.24999734463
REAL_REAL	4	0.0012433662	0.79151579728	5969596	8.24999734463
REAL_REAL	5	0.000211015050001	0.79151579728	5969596	8.24999734463
REAL_REAL	6	0	0.79151579728	5969596	8.24999734463
REAL_REAL	7	0	0.79151579728	5969596	8.24999734463
REAL_REAL	8	0	0.79151579728	5969596	8.24999734463
REAL_REAL	9	3.91743999995e-06	0.79151579728	5969596	8.24999734463
REAL_REAL	10	4.7746400007e-06	0.79151579728	5969596	8.24999734463
REAL_REAL	11	3.03143999947e-06	0.79151579728	5969596	8.24999734463
REAL_REAL	12	1.92531000032e-06	0.79151579728	5969596	8.24999734463
REAL_REAL	13	1.12085999948e-06	0.79151579728	5969596	8.24999734463
REAL_REAL	14	4.99530000475e-07	0.79151579728	5969596	8.24999734463
REAL_REAL	15	0	0.79151579728	5969596	8.24999734463
REAL_REAL	16	0	0.79151579728	5969596	8.24999734463
REAL_REAL	17	0	0.79151579728	5969596	8.24999734463
REAL_REAL	18	0	0.79151579728	5969596	8.24999734463
REAL_REAL	19	0	0.79151579728	5969596	8.24999734463
REAL_REAL	1	0.74360368811	0.74360368811	8872667	8.24999734463
RANDOM_BY_TYPE	1	0.54747225474	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	2	0.03388644341	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	3	0.0041043427	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	4	4.43074999996e-05	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	5	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	6	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	7	2.50464900002e-05	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	8	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	9	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	10	8.76447000042e-06	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	11	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	12	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	13	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	14	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	15	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	16	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	17	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	18	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	19	0	0.58516036078	8893876	8.24999734463
RANDOM_BY_TYPE	1	0.57576205111	0.57576205111	6639444	8.24999734463
RANDOM_BY_TYPE	1	0.55622714998	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	2	0.03752650286	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	3	0.00331843217	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	4	0.00086147634	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	5	0.00026743594	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	6	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	7	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	8	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	9	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	10	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	11	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	12	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	13	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	14	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	15	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	16	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	17	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	18	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	19	0	0.59800806516	4969512	8.24999734463
RANDOM_BY_TYPE	1	0.52064087118	0.52064087118	8521490	8.24999734463
RANDOM_BY_TYPE	1	0.57931139588	0.57931139588	269228990	8.24999734463
RANDOM_BY_TYPE	1	0.55791041194	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	2	0.02718082651	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	3	0.00255229235	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	4	0.0003090664	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	5	0.00012594312	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	6	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	7	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	8	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	9	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	10	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	11	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	12	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	13	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	14	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	15	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	16	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	17	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	18	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	19	0	0.58784019458	9381270	8.24999734463
RANDOM_BY_TYPE	1	0.54627171858	0.54627171858	168028	8.24999734463
RANDOM_BY_TYPE	1	0.61785974901	0.65778650661	1213604	8.24999734463
RANDOM_BY_TYPE	2	0.0364233942	0.65778650661	1213604	8.24999734463
