Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	4	0	0.1086319597	19800	8.65863094014
REAL_REAL	5	0	0.1086319597	19800	8.65863094014
REAL_REAL	6	0	0.1086319597	19800	8.65863094014
REAL_REAL	7	0	0.1086319597	19800	8.65863094014
REAL_REAL	8	0	0.1086319597	19800	8.65863094014
REAL_REAL	9	0	0.1086319597	19800	8.65863094014
RANDOM_BY_TYPE	1	0.20245343863	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	2	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	3	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	4	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	5	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	6	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	7	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	8	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	9	0	0.18097474087	7604843	8.65863094014
RANDOM_BY_TYPE	1	0.14503670381	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	2	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	3	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	4	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	5	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	6	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	7	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	8	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	9	0	0.13120127996	9026345	8.65863094014
RANDOM_BY_TYPE	1	0.15353312376	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	2	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	3	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	4	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	5	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	6	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	7	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	8	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	9	0	0.14329570383	925826	8.65863094014
RANDOM_BY_TYPE	1	0.10370912781	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	2	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	3	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	4	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	5	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	6	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	7	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	8	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	9	0	0.09650975214	5943150	8.65863094014
RANDOM_BY_TYPE	1	0.19286311477	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	2	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	3	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	4	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	5	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	6	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	7	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	8	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	9	0	0.17878199712	2213013	8.65863094014
RANDOM_BY_TYPE	1	0.15304490063	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	2	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	3	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	4	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	5	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	6	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	7	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	8	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	9	0	0.13748263686	5551122	8.65863094014
RANDOM_BY_TYPE	1	0.1636377374	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	2	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	3	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	4	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	5	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	6	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	7	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	8	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	9	0	0.15559574898	5669704	8.65863094014
RANDOM_BY_TYPE	1	0.14270160796	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	2	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	3	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	4	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	5	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	6	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	7	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	8	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	9	0	0.12576981575	6789314	8.65863094014
RANDOM_BY_TYPE	1	0.19373518015	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	2	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	3	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	4	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	5	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	6	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	7	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	8	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	9	0	0.17374715906	3867885	8.65863094014
RANDOM_BY_TYPE	1	0.15971720695	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	2	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	3	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	4	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	5	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	6	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	7	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	8	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	9	0	0.15619183084	1020817	8.65863094014
RANDOM_BY_TYPE	1	0.06750127793	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	2	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	3	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	4	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	5	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	6	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	7	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	8	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	9	0	0.05986836781	3803140	8.65863094014
RANDOM_BY_TYPE	1	0.0922148215	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	2	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	3	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	4	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	5	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	6	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	7	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	8	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	9	0	0.0869058192	6691212	8.65863094014
RANDOM_BY_TYPE	1	0.13326292019	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	2	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	3	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	4	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	5	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	6	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	7	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	8	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	9	0	0.12336972334	1820408	8.65863094014
RANDOM_BY_TYPE	1	0.2080833297	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	2	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	3	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	4	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	5	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	6	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	7	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	8	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	9	0	0.18949745957	4881034	8.65863094014
RANDOM_BY_TYPE	1	0.08281723996	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	2	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	3	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	4	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	5	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	6	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	7	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	8	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	9	0	0.07022926565	377298	8.65863094014
RANDOM_BY_TYPE	1	0.12390114216	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	2	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	3	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	4	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	5	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	6	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	7	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	8	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	9	0	0.10929048084	427167108	8.65863094014
RANDOM_BY_TYPE	1	0.15072303084	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	2	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	3	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	4	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	5	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	6	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	7	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	8	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	9	0	0.13080720026	9704683	8.65863094014
RANDOM_BY_TYPE	1	0.16909066528	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	2	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	3	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	4	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	5	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	6	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	7	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	8	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	9	0	0.16154058865	7104227	8.65863094014
RANDOM_BY_TYPE	1	0.12087906815	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	2	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	3	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	4	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	5	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	6	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	7	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	8	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	9	0	0.11223195864	6295062	8.65863094014
RANDOM_BY_TYPE	1	0.23044088093	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	2	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	3	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	4	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	5	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	6	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	7	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	8	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	9	0	0.21808216282	3935057	8.65863094014
RANDOM_BY_TYPE	1	0.14831301139	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	2	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	3	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	4	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	5	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	6	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	7	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	8	0	0.13746762715	3789576	8.65863094014
RANDOM_BY_TYPE	9	0	0.13746762715	3789576	8.65863094014
