Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
RANDOM_BY_TYPE	5	0	0.57792443888	5753873	7.02154830432
RANDOM_BY_TYPE	6	0	0.57792443888	5753873	7.02154830432
RANDOM_BY_TYPE	7	0	0.57792443888	5753873	7.02154830432
RANDOM_BY_TYPE	8	0	0.57792443888	5753873	7.02154830432
RANDOM_BY_TYPE	1	0.53637567793	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	2	0.03538491033	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	3	0	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	4	0.00027721523	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	5	0	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	6	0	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	7	0	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	8	0	0.57049757372	3546716	7.02154830432
RANDOM_BY_TYPE	1	0.61485309396	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	2	0.03183664999	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	3	0.0005338805	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	4	0	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	5	0	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	6	0	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	7	0	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	8	0	0.64670957154	3458578	7.02154830432
RANDOM_BY_TYPE	1	0.62814519407	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	2	0.03238595453	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	3	0	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	4	0	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	5	0	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	6	0	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	7	0	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	8	0	0.65987932271	9099086	7.02154830432
RANDOM_BY_TYPE	1	0.54406893263	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	2	0.03113534372	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	3	0.000158502330001	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	4	0	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	5	0	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	6	0	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	7	0	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	8	0	0.57474439288	4782937	7.02154830432
RANDOM_BY_TYPE	1	0.50034174577	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	2	0.04316859358	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	3	0	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	4	0	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	5	0	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	6	0	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	7	0	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	8	0	0.54063186104	2056675	7.02154830432
RANDOM_BY_TYPE	1	0.53508831484	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	2	0.03997756152	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	3	0.00216280659	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	4	3.36043400004e-05	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	5	0.00097845178	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	6	0	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	7	0	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	8	0	0.5781723784	4779219	7.02154830432
RANDOM_BY_TYPE	1	0.63679991612	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	2	0.03161935233	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	3	0	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	4	0.0002981933	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	5	0	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	6	0	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	7	0	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	8	0	0.66852740445	3212971	7.02154830432
RANDOM_BY_TYPE	1	0.56515683625	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	2	0.02420973742	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	3	0	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	4	0	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	5	0	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	6	0	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	7	0	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	8	0	0.58907183447	1978481	7.02154830432
RANDOM_BY_TYPE	1	0.63191504883	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	2	0.0212990298	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	3	0	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	4	0	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	5	0	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	6	0	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	7	0	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	8	0	0.65001138982	6337521	7.02154830432
RANDOM_BY_TYPE	1	0.58237372642	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	2	0.01523992665	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	3	0	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	4	0	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	5	0	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	6	0	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	7	0	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	8	0	0.59692796479	87433	7.02154830432
RANDOM_BY_TYPE	1	0.51863556969	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	2	0.03823530683	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	3	0	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	4	5.87944400001e-05	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	5	0	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	6	0	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	7	0	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	8	0	0.55614565762	8822123	7.02154830432
RANDOM_BY_TYPE	1	0.66339992617	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	2	0.02312689082	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	3	0	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	4	0	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	5	0	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	6	0	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	7	0	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	8	0	0.68566813438	4425467	7.02154830432
RANDOM_BY_TYPE	1	0.5663070567	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	2	0.01981238005	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	3	0.00179799523	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	4	0.000178071380001	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	5	0	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	6	0	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	7	0	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	8	0	0.58795878201	9716967	7.02154830432
RANDOM_BY_TYPE	1	0.60585116896	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	2	0.03406969807	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	3	0.00061556679	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	4	0	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	5	9.33271300001e-05	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	6	0.00054441604	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	7	0	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	8	0	0.64111981733	6960710	7.02154830432
RANDOM_BY_TYPE	1	0.57552235165	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	2	0.04473052729	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	3	0.00112299466	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	4	0.00027905213	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	5	0	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	6	0	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	7	0	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	8	0	0.62160521309	7897457	7.02154830432
RANDOM_BY_TYPE	1	0.61495222018	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	2	0.02640405836	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	3	0	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	4	0	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	5	0	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	6	0	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	7	0	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	8	0	0.64034343242	3801370	7.02154830432
RANDOM_BY_TYPE	1	0.56303217605	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	2	0.03200780523	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	3	9.21431599998e-05	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	4	0	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	5	0	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	6	0	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	7	0	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	8	0	0.59481080898	6796290	7.02154830432
RANDOM_BY_TYPE	1	0.60042545573	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	2	0.02773282836	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	3	0	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	4	0	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	5	0	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	6	0	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	7	0	0.62683577959	7940642	7.02154830432
RANDOM_BY_TYPE	8	0	0.62683577959	7940642	7.02154830432
