Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.82359947799	0.82359947799	4219941	7.34028749746
REAL_REAL	1	0.82324513412	0.87711979161	6974781	7.34028749746
REAL_REAL	2	0.05642149232	0.87711979161	6974781	7.34028749746
REAL_REAL	3	0	0.87711979161	6974781	7.34028749746
REAL_REAL	4	0	0.87711979161	6974781	7.34028749746
REAL_REAL	5	0	0.87711979161	6974781	7.34028749746
REAL_REAL	6	3.44047999956e-06	0.87711979161	6974781	7.34028749746
REAL_REAL	7	5.98208000024e-06	0.87711979161	6974781	7.34028749746
REAL_REAL	8	0	0.87711979161	6974781	7.34028749746
REAL_REAL	9	0	0.87711979161	6974781	7.34028749746
REAL_REAL	10	0	0.87711979161	6974781	7.34028749746
REAL_REAL	11	0	0.87711979161	6974781	7.34028749746
REAL_REAL	12	0	0.87711979161	6974781	7.34028749746
REAL_REAL	13	0	0.87711979161	6974781	7.34028749746
REAL_REAL	14	0	0.87711979161	6974781	7.34028749746
REAL_REAL	15	0	0.87711979161	6974781	7.34028749746
REAL_REAL	16	0	0.87711979161	6974781	7.34028749746
REAL_REAL	17	0	0.87711979161	6974781	7.34028749746
REAL_REAL	18	0	0.87711979161	6974781	7.34028749746
REAL_REAL	19	0	0.87711979161	6974781	7.34028749746
REAL_REAL	1	0.8232810341	0.87599141957	3610244	7.34028749746
REAL_REAL	2	0.05582638834	0.87599141957	3610244	7.34028749746
REAL_REAL	3	0	0.87599141957	3610244	7.34028749746
REAL_REAL	4	0	0.87599141957	3610244	7.34028749746
REAL_REAL	5	0	0.87599141957	3610244	7.34028749746
REAL_REAL	6	3.44047999956e-06	0.87599141957	3610244	7.34028749746
REAL_REAL	7	5.98208000024e-06	0.87599141957	3610244	7.34028749746
REAL_REAL	8	0	0.87599141957	3610244	7.34028749746
REAL_REAL	9	0	0.87599141957	3610244	7.34028749746
REAL_REAL	10	0	0.87599141957	3610244	7.34028749746
REAL_REAL	11	0	0.87599141957	3610244	7.34028749746
REAL_REAL	12	0	0.87599141957	3610244	7.34028749746
REAL_REAL	13	0	0.87599141957	3610244	7.34028749746
REAL_REAL	14	0	0.87599141957	3610244	7.34028749746
REAL_REAL	15	0	0.87599141957	3610244	7.34028749746
REAL_REAL	16	0	0.87599141957	3610244	7.34028749746
REAL_REAL	17	0	0.87599141957	3610244	7.34028749746
REAL_REAL	18	0	0.87599141957	3610244	7.34028749746
REAL_REAL	19	0	0.87599141957	3610244	7.34028749746
REAL_REAL	1	0.82323637158	0.82323637158	1468660	7.34028749746
REAL_REAL	1	0.82323110244	0.87610795529	3647913	7.34028749746
REAL_REAL	2	0.05591914865	0.87610795529	3647913	7.34028749746
REAL_REAL	3	0	0.87610795529	3647913	7.34028749746
REAL_REAL	4	0	0.87610795529	3647913	7.34028749746
REAL_REAL	5	0	0.87610795529	3647913	7.34028749746
REAL_REAL	6	3.44048999956e-06	0.87610795529	3647913	7.34028749746
