Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
REAL_REAL	1	0.44845386235	0.45304689354	4470499	8.36839252905
REAL_REAL	2	0.00621017758	0.45304689354	4470499	8.36839252905
REAL_REAL	3	0	0.45304689354	4470499	8.36839252905
REAL_REAL	4	0	0.45304689354	4470499	8.36839252905
REAL_REAL	5	0	0.45304689354	4470499	8.36839252905
REAL_REAL	6	0	0.45304689354	4470499	8.36839252905
REAL_REAL	7	0	0.45304689354	4470499	8.36839252905
REAL_REAL	8	0	0.45304689354	4470499	8.36839252905
REAL_REAL	9	0	0.45304689354	4470499	8.36839252905
REAL_REAL	10	0	0.45304689354	4470499	8.36839252905
REAL_REAL	11	0	0.45304689354	4470499	8.36839252905
REAL_REAL	12	0	0.45304689354	4470499	8.36839252905
REAL_REAL	13	0	0.45304689354	4470499	8.36839252905
REAL_REAL	14	0	0.45304689354	4470499	8.36839252905
REAL_REAL	15	0	0.45304689354	4470499	8.36839252905
REAL_REAL	16	0	0.45304689354	4470499	8.36839252905
REAL_REAL	17	0	0.45304689354	4470499	8.36839252905
REAL_REAL	18	0	0.45304689354	4470499	8.36839252905
REAL_REAL	19	0	0.45304689354	4470499	8.36839252905
REAL_REAL	1	0.44847082194	0.45268068103	6638729	8.36839252905
REAL_REAL	2	0.00583233631	0.45268068103	6638729	8.36839252905
REAL_REAL	3	0	0.45268068103	6638729	8.36839252905
REAL_REAL	4	0	0.45268068103	6638729	8.36839252905
REAL_REAL	5	0	0.45268068103	6638729	8.36839252905
REAL_REAL	6	0	0.45268068103	6638729	8.36839252905
REAL_REAL	7	0	0.45268068103	6638729	8.36839252905
REAL_REAL	8	0	0.45268068103	6638729	8.36839252905
REAL_REAL	9	0	0.45268068103	6638729	8.36839252905
REAL_REAL	10	0	0.45268068103	6638729	8.36839252905
REAL_REAL	11	0	0.45268068103	6638729	8.36839252905
REAL_REAL	12	0	0.45268068103	6638729	8.36839252905
REAL_REAL	13	0	0.45268068103	6638729	8.36839252905
REAL_REAL	14	0	0.45268068103	6638729	8.36839252905
