Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	1	1.06810235317	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	2	0.158929705031	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	3	0.0367849830973	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	4	0.0161239743606	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	5	0.008061940996	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	6	0.00461776866632	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	7	0.0032725250277	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	8	0.00190907521218	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	9	0.00121593160117	1.30216533461	6793862	9.56057525278
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	Russian	Russian	REAL_REAL	10	0.000803693317625	1.30216533461	6793862	9.56057525278
