Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.698913155	0.407201907698	6.61441085606	3	NA	4784871	0.28708309931
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.755088337	0.440236803087	6.5668995727	4	NA	3722648	0.307960336733
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.865215788	0.479239597657	6.56925647068	4	NA	4599970	0.329590134961
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.312843945	0.390837522251	6.59654573241	4	NA	2141497	0.292545871536
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.483187889	0.380841689209	6.60488018145	4	NA	1578179	0.29786221844
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.41698398	0.394011726535	6.60252516853	4	NA	6288577	0.267943544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	130.794367654	0.495016331272	6.51542205417	5	NA	2683678	0.373488014588
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.363153474	0.336376325156	6.60254123306	3	NA	2085840	0.271411083497
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.592599195	0.335912393744	6.61413023067	3	NA	670081	0.257951786096
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.810119525	0.432801257045	6.56922177665	4	NA	2157046	0.32166078778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.128453875	0.416682716775	6.53583717021	4	NA	4574406	0.357190413327
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.091333465	0.4685063544	6.58140626686	5	NA	3878194	0.311295335444
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.681261259	0.409345509945	6.56438832554	4	NA	4154101	0.317760742049
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.185851574	0.501284208858	6.53404755055	5	NA	8650971	0.367568632549
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.221564305	0.438828967934	6.58849313824	4	NA	1867461	0.322379262942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.209953897	0.389140624061	6.58999905365	4	NA	6089526	0.328832975732
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.31580092	0.41239567423	6.59581335096	4	NA	1207114	0.289324705138
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.756123201	0.42359207024	6.56648453288	5	NA	4649156	0.334355769502
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.901513418	0.333730775491	6.62803608362	3	NA	3464692	0.277024716132
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.602304851	0.361940732664	6.61302642309	3	NA	6397933	0.264809062939
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.823932709	0.375828688433	6.62047280878	3	NA	1468247	0.316174864849
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.964637248	0.369560620528	6.58148159076	3	NA	6783386	0.281963050779
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.659554309	0.451152528971	6.56023773729	5	NA	3212100	0.341409126082
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.874638437	0.443687059931	6.57210945432	4	NA	4420595	0.31465266514
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.773167445	0.404418419206	6.5692672818	4	NA	9680634	0.312135937389
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.688412728	0.388904200978	6.5656358743	4	NA	130946	0.319154995716
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	132.143558901	0.471833323082	6.58457062912	4	NA	3781470	0.293742195655
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	RANDOM_BY_TYPE	0.0	2	0.0	131.46560296	0.43698864681	6.5519582812	4	NA	4920296	0.335490236771
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.776708648	0.448974636575	6.51620594428	4	NA	1541964	0.38540901052
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.612867689	0.507312297932	6.50480304919	5	NA	5564580	0.402691187621
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.63209067	0.444400934589	6.50986191502	5	NA	7036869	0.378589349581
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.480558731	0.475435266027	6.50004131142	5	NA	2338993	0.402255754294
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.639851393	0.470179674641	6.50908482584	4	NA	5269882	0.376890204679
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.775271888	0.480585433848	6.51353117812	5	NA	7244067	0.408531542887
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.518830101	0.490254647036	6.50219824602	4	NA	4514599	0.380412116357
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Ukrainian	Ukrainian	0.45	200	512	1	0.1	GROUND	0.0	2	0.0	130.402508023	0.513734219676	6.49406289457	4	NA	6067118	0.411452846435
