Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.185797252	0.164287735378	7.60283629786	3	NA	2106863	0.125980111473
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.312051742	0.196620197042	7.6063717544	3	NA	306612	0.145657552023
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.20263846	0.190905411687	7.60154515388	3	NA	8713617	0.143317666922
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.207511669	0.210111877852	7.60055030356	3	NA	2792852	0.149876266274
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.947613484	0.19670559959	7.58796882868	3	NA	4298452	0.167595331618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.089107888	0.150909387925	7.59806275604	3	NA	6322649	0.142913472803
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.469150785	0.146357581804	7.61857517129	2	NA	5961106	0.096747456061
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.240005174	0.160939936363	7.60058770195	4	NA	6214385	0.230756346183
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.443857066	0.176933270187	7.61372481031	3	NA	1481542	0.142735628637
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.069431403	0.223281560741	7.59312488015	3	NA	5656672	0.154560209295
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.596865384	0.210950187794	7.57033415893	3	NA	8707630	0.172930708985
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.215573859	0.168947646241	7.60260935356	3	NA	6178620	0.155862638092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.255630069	0.206932624678	7.60344917144	3	NA	1705403	0.140297693591
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	151.846808409	0.201481712577	7.58320372745	3	NA	701450	0.162081269215
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.50737688	0.180648005634	7.61713017668	3	NA	3481086	0.131028014115
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.044965044	0.20371953051	7.59309706751	3	NA	8057324	0.150239945192
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Hungarian	Hungarian	0.35	200	128	1	0.1	REAL_REAL	0.3	2	0.0	152.536086522	0.163290063193	7.62114023454	2	NA	3825682	0.0928843829113
