Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.242788427591	6.94514051402	6	NA	1919593	0.236595808766
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.258835131947	6.9454314809	5	NA	1922331	0.212545983298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.272065681376	6.91864532201	6	NA	1953569	0.242926487369
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.252905683355	6.92783801204	5	NA	195499	0.226042016828
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.27841131515	6.91679256567	5	NA	1979334	0.217708386679
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.242298356066	6.94562420549	4	NA	2034355	0.20374974378
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.265769607434	6.92272866725	5	NA	2209440	0.232363649177
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.267423347889	6.92992794535	6	NA	2220187	0.233439243961
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.261252100566	6.93321003601	5	NA	2239345	0.202596198529
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.219648919015	6.96799324716	3	NA	2244797	0.174933732128
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.296095149491	6.91350953004	6	NA	2248693	0.255364931488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.288700142318	6.92937430099	6	NA	2298146	0.229353346017
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.281908024172	6.91886446322	6	NA	2343529	0.239140265477
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.291578741118	6.92041847532	6	NA	2359211	0.231836448114
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.309829163612	6.91511389442	6	NA	2369627	0.230206425477
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.287747108822	6.92470347009	5	NA	2371328	0.226485404129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.266386714521	6.92825162843	6	NA	2504284	0.234044536861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.302093451287	6.92919939193	6	NA	2521203	0.248192500485
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.26363735123	6.92975764298	5	NA	2616176	0.217423151084
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.241833762413	6.95894806469	4	NA	2618096	0.185600889133
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.236149610667	6.94643258793	5	NA	2666166	0.213683845537
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.249425361877	6.9275642973	5	NA	2682071	0.220219965405
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.264951006044	6.93161194202	5	NA	2710824	0.239406506578
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.293799209848	6.9201306139	5	NA	2865239	0.235125496316
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.270751107199	6.92985323589	6	NA	2882369	0.235638249428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.252947977364	6.93299265801	5	NA	2893272	0.234339660618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.25891490351	6.93477067768	5	NA	2903838	0.237466352675
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.29600581615	6.91663528204	5	NA	2947954	0.235350729625
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.278034220592	6.92999260808	5	NA	2956856	0.219408452602
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.257758302312	6.9289821588	6	NA	3027818	0.236669044731
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.255978279085	6.93900623707	6	NA	3086639	0.228933360884
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.288071480599	6.92191751625	7	NA	3146896	0.263806306617
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.270591233394	6.92907964159	6	NA	3174456	0.243920246389
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.260857011874	6.93275163334	5	NA	3188612	0.219585246779
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.271834737579	6.91710966745	6	NA	3220013	0.252281844464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Latvian	Latvian	0.45	300	64	1	0.1	REAL_REAL	0.3	2	0.0	None	0.257624744481	6.93388447876	5	NA	3522732	0.235342523132
