Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	1	1.12792518008	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	2	0.123270029188	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	3	0.0251634701233	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	4	0.0114125596707	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	5	0.00443826845564	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	6	0.00317818574093	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	7	0.00139480255949	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	8	0.0020965423528	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	9	0.000964613694276	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	10	0.00172653724268	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	11	0.00126881667696	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	12	0.00107018087229	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	13	0.000330500840791	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	14	0.000174345380234	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	15	0.000422299783486	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	16	0	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	17	0	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	18	0.000862898499254	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	19	0	1.32206388687	1066739	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	1	1.14307320057	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	2	0.12374502433	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	3	0.0320554640771	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	4	0.0115440490214	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	5	0.00411649392243	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	6	0.00210822047559	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	7	0.00280434247101	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	8	0.000757862102267	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	9	0.000728095464994	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	10	0.000671499922176	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	11	0.00062733032599	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	12	0.00117360271094	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	13	0	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	14	0.00117089847496	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	15	0	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	16	0.000854205350061	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	17	0	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	18	0.00048511137905	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	19	0.000259926048475	1.32103342129	2112102	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	1	1.12841604389	1.30259557066	2627370	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	2	0.118625233089	1.30259557066	2627370	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	3	0.0255338311108	1.30259557066	2627370	6.4034440758
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Japanese	Japanese	REAL_REAL	4	0.0100827737439	1.30259557066	2627370	6.4034440758
