Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.86721527	0.622839377559	7.41200786905	4	NA	1059428	0.199654524284
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.258915674	0.355021366272	7.39419686886	7	NA	54534	0.233203943428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.168967952	0.433379570131	7.38569594283	7	NA	2960140	0.243417464254
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	147.971749726	0.403764065469	7.37874539429	8	NA	2130921	0.221776262878
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.519296912	0.341233466792	7.40844191127	6	NA	6512866	0.20822719052
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.199301482	0.290180825716	7.39546649779	7	NA	1970922	0.211768085085
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.839617987	0.132057120932	7.43572557064	5	NA	6223963	0.164767764718
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.658721095	0.382065303385	7.41334620339	5	NA	6805137	0.203829402509
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	150.579328735	0.138213732558	7.520287443	3	NA	7421659	0.122522580959
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.874002573	0.389152338332	7.42321325568	5	NA	9017516	0.204815747488
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	149.273824783	0.162820470807	7.45477186688	4	NA	2573973	0.168238989228
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.659710778	0.163120358696	7.42383628794	5	NA	6428561	0.203472254526
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.19761374	0.275355979809	7.39663190915	6	NA	4012346	0.200431549945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.299650285	0.125901484323	7.40882657922	7	NA	4393223	0.195834519003
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.230632241	0.158229960094	7.39969541898	6	NA	2839498	0.286242364313
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.600844469	0.433831044065	7.40781603079	6	NA	4057838	0.210320659916
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.596045733	0.249935800661	7.41542449632	6	NA	8170157	0.229639391765
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.32896436	-0.0348905146111	7.41941873192	6	NA	968199	0.163505385904
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.452332064	0.293009216418	7.4078495472	7	NA	6587672	0.201926238092
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.126161881	0.113428586479	7.39851407505	8	NA	3128095	0.251381600909
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.476554298	0.244344295338	7.41187970169	5	NA	1506812	0.190180149225
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.217980057	0.4002594587	7.3905473292	8	NA	1440009	0.223670567393
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.300467483	0.144348355405	7.4082672907	7	NA	3763141	0.189949904561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.026532762	0.630610314066	7.36782247453	7	NA	597191	0.279094364942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.405658677	0.362297628131	7.40177125638	6	NA	1475451	0.213608547245
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.476308796	0.589712236743	7.39437972371	4	NA	3716198	0.212066243677
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.639246903	0.331059586256	7.41667572617	4	NA	3976797	0.165440949638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.402155697	-0.00617529740616	7.42159881738	6	NA	7057765	0.162199711861
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.318832939	0.448222571826	7.39239533173	5	NA	3251897	0.237752282711
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.343357963	0.327941862108	7.40012233093	9	NA	3776148	0.220291033425
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	149.251010926	0.215167354639	7.45155354351	4	NA	2692019	0.160663040093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.524352422	0.424575501285	7.40156604506	5	NA	5944738	0.274333856905
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.511397342	0.0664897079826	7.42278195342	5	NA	3507310	0.173930493767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.454842806	0.284222488103	7.40870065396	5	NA	7347507	0.195350466482
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	147.727274931	0.153404282686	7.37679935599	8	NA	912450	0.268528054132
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.356928971	0.265427549066	7.40445859414	7	NA	4988120	0.205314826478
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.524404254	0.215750157575	7.41571544625	8	NA	1538248	0.186073606886
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.122384104	0.384968813622	7.38660891343	9	NA	481002	0.226071990055
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.4465933	0.0475667973167	7.41803696271	5	NA	3279728	0.227694167505
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.201358215	0.568624411597	7.38097345981	7	NA	1231123	0.239735028933
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.520680203	0.388694622832	7.40713572197	5	NA	6978438	0.189579300868
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.036801815	0.479247165047	7.37774854426	7	NA	939807	0.232279102516
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.788369522	0.168244532506	7.43113269403	6	NA	2427784	0.173782296803
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.386092636	0.469068341137	7.39633655182	5	NA	7747896	0.20140058854
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.597048662	0.162136255217	7.42156633514	6	NA	2931254	0.189463250777
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.80051774	0.58106392962	7.41058780897	4	NA	7879486	0.204553704128
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.626683708	0.278891923072	7.41747287533	6	NA	3952471	0.188305284666
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.455420141	0.211298380866	7.41114151447	5	NA	6422988	0.217593838187
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.144143561	0.465298414125	7.38406424449	6	NA	730140	0.220939894162
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.465461074	0.432531153654	7.40014220443	5	NA	5606380	0.237387508992
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.522673622	0.247741651551	7.41244422322	7	NA	2233373	0.221047164229
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.566964495	0.255250909339	7.41466635938	6	NA	7289226	0.21116392021
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.288601223	0.0623966591601	7.41162933108	8	NA	7636192	0.189432492951
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.723389764	0.144268155907	7.42958933496	4	NA	1870348	0.165189455842
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.143907555	0.369173591903	7.38825742485	7	NA	5289613	0.228771923143
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.179988804	0.184650302133	7.39945169727	8	NA	603471	0.214296740949
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.52588717	0.291895787629	7.41134083241	5	NA	9595495	0.203277783626
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.113199615	0.0691031140298	7.40090437862	8	NA	8962568	0.232548431362
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	149.14991922	0.105103986542	7.45299347831	4	NA	9867925	0.139396071129
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.443665713	0.274945376673	7.40905731474	5	NA	7679053	0.185960608675
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.892509558	0.159031344696	7.43739577815	4	NA	4718259	0.155610754057
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.260787161	0.439110529592	7.38805161718	6	NA	9223001	0.280036553093
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.351691899	0.27140964195	7.40345807636	6	NA	6023301	0.215106535446
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	147.998715433	0.274694710941	7.38669292396	5	NA	4590358	0.210913200817
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	149.671677986	0.104552403025	7.47790257766	3	NA	2361781	0.13861533443
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.252068804	0.345411308481	7.39478880121	7	NA	940826	0.223536551761
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.401355413	0.328922029546	7.4027081853	7	NA	2031295	0.223005374069
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.354675091	0.487864842395	7.39250337132	6	NA	869276	0.231683332902
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Erzya-Adap	Erzya-Adap	0.4	200	128	1	0.05	REAL_REAL	0.1	2	0.4	148.415953055	0.0961857383677	7.41599293499	6	NA	3038874	0.191359563862
