Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	17	0.000242785516206	0.270532197988	1399570	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	18	0	0.270532197988	1399570	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	19	6.23063567327e-05	0.270532197988	1399570	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	1	0.194651130978	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	2	0.0234432007557	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	3	0.00212317536868	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	4	0.0010076135847	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	5	1.05621152535e-06	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	6	6.04646006064e-06	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	7	0.000586476777883	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	8	0.000700130272705	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	9	0.000706723754425	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	10	0	0.23357480964	3260832	7.30407693266
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Turkish	Turkish	REAL_REAL	11	0.000366540935113	0.23357480964	3260832	7.30407693266
