Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	5	0.0167952307633	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	6	0.012823054567	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	7	0.0090515781194	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	8	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	9	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	10	0.00914784015289	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	11	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	12	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	13	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	14	0.00112867515002	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	15	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	16	0.000238474990641	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	17	0.0006305466273	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	18	0	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	19	4.29768115282e-05	1.15768460238	3986469	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	1	0.842092207332	1.20137732616	4711796	5.26643522662
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Amharic-Adap	Amharic-Adap	REAL_REAL	2	0.218988440374	1.20137732616	4711796	5.26643522662
