Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	1	0.535045839083	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	2	0.0843790515796	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	3	0.020626908178	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	4	0.00786430902495	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	5	0.00260140986713	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	6	0.00223411271687	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	7	0.00051714029029	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	8	0.000712017532047	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	9	0	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	10	0	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	11	0	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	12	0.000200099858717	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	13	0.00017496088124	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	14	0.00026077309466	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	15	0	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	16	0	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	17	4.72658181048e-05	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	18	0.000226242865079	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	19	0.00015578327191	0.665326976656	9879952	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	1	0.518777940247	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	2	0.088025224864	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	3	0.0197785207913	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	4	0.00768169445047	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	5	0.00242974979548	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	6	0.00153568599771	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	7	0.00111146258364	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	8	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	9	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	10	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	11	0.000149269158224	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	12	4.76236718914e-05	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	13	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	14	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	15	0.000196105682315	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	16	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	17	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	18	0	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	19	0.000674247038844	0.630993811199	9482792	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	1	0.521185593676	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	2	0.0819116044381	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	3	0.0169174234901	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	4	0.00795539892907	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	5	0.00334186020789	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	6	0.00190806840691	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	7	0.00113567263735	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	8	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	9	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	10	0.000498005806157	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	11	0.000846368786059	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	12	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	13	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	14	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	15	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	16	0.000787285057513	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	17	7.19974909025e-07	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	18	0	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	19	0.000311795473852	0.625891729816	8349097	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	1	0.508117172165	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	2	0.0886552296179	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	3	0.0189929557715	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	4	0.00826852043997	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	5	0.00287425204261	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	6	0.00167607317274	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	7	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	8	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	9	3.68529657333e-05	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	10	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	11	0.000291195536292	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	12	0.000226782708199	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	13	5.91408606452e-05	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	14	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	15	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	16	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	17	0	0.63298307411	1410692	6.67304712767
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Danish	Danish	REAL_REAL	18	0.000939297410005	0.63298307411	1410692	6.67304712767
