Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.03110762255	5.51141994496	5	NA	1381318	0.677797644257
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.12571630128	5.51205032245	5	NA	1382219	0.68284999473
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.02481422612	5.54928202143	5	NA	1450949	0.652694884344
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.04278520529	5.51693595388	4	NA	1514470	0.683320396865
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.02900150892	5.57482554481	6	NA	1563495	0.616186248121
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.00791379089	5.57780265135	5	NA	1580757	0.642154121802
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.00567046427	5.59451589259	6	NA	1747645	0.592362621219
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.783579055614	5.68641221475	3	NA	1775442	0.486217303293
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	0.962870282073	5.6214632164	4	NA	1809727	0.565576084638
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Finnish	Finnish	0.35	200	1024	1	0.1	RANDOM_BY_TYPE	0.05	2	0.0	None	1.04766491179	5.58598118294	5	NA	1993978	0.634058368753
