Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	6	0.00766845024119	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	7	0.00582772642652	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	8	0.00440892227377	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	9	0.00439391421892	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	10	0.0023074085924	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	11	0.00210099070566	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	12	0.00181523658861	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	13	0.0010434011415	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	14	0.000820113004579	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	15	0.000781647892168	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	16	0.000356552912415	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	17	0.00058973700038	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	18	0.000167213932663	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	19	0.000269040882134	1.3597949389	6471749	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	1	1.06099613798	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	2	0.156624962917	1.33585951587	6308059	6.41213996712
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Italian	Italian	REAL_REAL	3	0.0539956508802	1.33585951587	6308059	6.41213996712
