Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	1	0.668000589782	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	2	0.109183371233	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	3	0.0456149457476	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	4	0.0236358282795	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	5	0.0153301188694	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	6	0.0120514994785	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	7	0.00688254833221	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	8	0.00434619586226	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	9	0.00245693694899	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	10	0.00315108675618	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	11	0.00240919205343	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	12	0.00144879741695	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	13	0.000131543596199	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	14	0.000271548938021	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	15	0.000920885834476	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	16	0.00105263754953	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	17	0.000357047034239	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	18	0.000357861437618	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	19	0	0.897295301705	5544555	7.82566981695
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	1	0.626563034776	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	2	0.108348348459	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	3	0.0406959224311	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	4	0.0204284573712	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	5	0.0149259798135	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	6	0.00741863010324	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	7	0.00686518626186	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	8	0.00343937378102	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	9	0.0027085189942	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	10	0.0021748236058	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	11	0.000878434022047	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	12	0.000709307624833	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	13	0	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	14	0.000547534733057	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	15	0	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	16	0.000280354881817	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	17	0.000405610187991	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	18	0.000395207602391	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	19	0	0.836036359816	1037809	7.82433583794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	1	0.681541501274	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	2	0.10438413402	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	3	0.0460850842639	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	4	0.0266591682719	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	5	0.0170797123282	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	6	0.0120352263742	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	7	0.00834388402971	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	8	0.00525306071957	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	9	0.00354416782402	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	10	0.00288643827856	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	11	0.00189508893559	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	12	0.00186100900588	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	13	0.000309481781613	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	14	0.00090063360205	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	15	0	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	16	0.000526060149467	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	17	0	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	18	0	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	19	0	0.913021767463	4374056	7.84078354419
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	1	0.688586580074	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	2	0.0995973465091	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	3	0.0467317263092	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	4	0.0238569942569	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	5	0.0146124242741	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	6	0.00903612997005	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	7	0.00757248204341	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	8	0.00517102234553	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	9	0.00224846725835	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	10	0.00239400348013	0.904475709825	114351	7.8387650973
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	German	German	REAL_REAL	11	0.00117450430264	0.904475709825	114351	7.8387650973
