Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	6	0.00752825973094	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	7	0.0062390001937	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	8	0.00422969673033	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	9	0.00280853508068	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	10	0.00213893166929	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	11	0.00222437307735	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	12	0.00132323381777	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	13	0.00110247118036	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	14	0.00109891502474	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	15	0.000851499416573	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	16	4.33403140399e-05	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	17	0.000286317746293	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	18	5.99940475166e-05	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	19	0.000793050074344	1.24013687513	2932543	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	1	0.980306040724	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	2	0.176737886352	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	3	0.0505469047516	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	4	0.0233243089752	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	5	0.0129052280095	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	6	0.0082859437303	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	7	0.00668325196051	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	8	0.00439046443334	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	9	0.00186317000039	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	10	0.00227646172628	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	11	0.00205273778699	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	12	0.000942292765143	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	13	0.000962858141355	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	14	0.00124827083898	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	15	0.000768303687662	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	16	0.000313451499313	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	17	0.000350502926977	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	18	3.29814304632e-05	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	19	0.000419255370907	1.28261572168	3188399	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	1	0.962928031178	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	2	0.174067943631	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	3	0.0494537244337	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	4	0.0254692895526	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	5	0.012695203811	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	6	0.00951474767394	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	7	0.00727792701212	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	8	0.00454713975301	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	9	0.0028899518449	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	10	0.00168453387079	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	11	0.00176388013051	1.26135091044	5673440	6.66216374101
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	Romanian	Romanian	REAL_REAL	12	0.00200435799045	1.26135091044	5673440	6.66216374101
