Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	1	0.483727597902	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	2	0.0508207164464	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	3	0.00587190447315	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	4	0.00111555620547	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	5	0.00560190600734	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	6	0	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	7	0.00420706983536	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	8	0.00075255286309	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	9	0.00113271128747	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	10	0	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	11	0.000560788137298	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	12	0	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	13	0	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	14	8.47155047996e-05	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	15	0.00120662104699	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	16	0.00348719858354	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	17	0	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	18	0.00232680214028	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	19	0.00319022276709	0.549851256994	7990721	4.58280730824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	1	0.49268387907	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	2	0.0394491440346	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	3	0.00295956937536	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	4	0.00562690991548	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	5	0.00145795412602	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	6	0	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	7	0.000581538965625	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	8	0	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	9	0.00592150995808	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	10	0.00689933569201	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	11	0.00114773117727	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	12	0	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	13	0.00502884580243	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	14	0.0125407076651	0.531854114465	5220516	4.53496269161
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Buryat-Adap	Buryat-Adap	REAL_REAL	15	0	0.531854114465	5220516	4.53496269161
