Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	1	1.22522016751	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	2	0.135901312963	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	3	0.0501244018736	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	4	0.0298076900686	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	5	0.0146129022509	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	6	0.0104662230688	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	7	0.00791906502084	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	8	0.0040295135907	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	9	0.00285205449782	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	10	0.00239446578432	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	11	0.00225383897638	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	12	0.00182125131826	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	13	0.000796159756622	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	14	0.000700711111906	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	15	0.00032013884444	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	16	0.000347004963851	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	17	0.000515546469485	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	18	2.12068944627e-06	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	19	0.000237775253805	1.49032234401	8932529	10.1215215816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	1	1.23270722868	1.49799915574	4875653	10.1267591105
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	2	0.136334737191	1.49799915574	4875653	10.1267591105
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlySplitLemmas_NoPOS_10000.py	Korean	Korean	REAL_REAL	3	0.054107998872	1.49799915574	4875653	10.1267591105
