Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	10	0	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	11	0.0169271917447	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	12	0.0135941667401	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	13	0	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	14	0.00522837172384	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	15	0	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	16	0	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	17	0	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	18	0	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	19	0.00584410519704	0.881972575965	1370961	5.76009383798
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	1	0.875149569434	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	2	0.0211782021367	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	3	0	0.946029090363	3477772	5.82383745261
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Marathi	Marathi	REAL_REAL	4	0.00143426786298	0.946029090363	3477772	5.82383745261
