Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	7	0.00735690676223	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	8	0.003339658686	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	9	0.00211284364347	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	10	0	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	11	0.00114359264657	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	12	0.000451249423	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	13	0.00165087632877	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	14	0.000686660661536	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	15	0.000597288968873	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	16	0	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	17	0	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	18	0	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	19	0	2.16232015352	62867	5.0676533249
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	1	1.66899022721	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	2	0.33793573654	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	3	0.0689212075398	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	4	0.0335384761378	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	5	0.0197943369042	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	6	0.00274045538094	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	7	0.00720895793142	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	8	0.00354040207836	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	9	0.00065225354359	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	10	0.00293081426351	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	11	0.000982476745622	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	12	0.00216080770317	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	13	4.6643581094e-05	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	14	0	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	15	8.41903821223e-05	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	16	5.52257238811e-05	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	17	0	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	18	5.60894861059e-05	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	19	0.00024893703097	2.14942537122	1157862	5.05956540783
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	1	1.67925979239	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	2	0.335259832989	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	3	0.0600595831198	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	4	0.0304839430893	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	5	0.0198277345317	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	6	0.0110515208736	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	7	0.00800951153545	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	8	0.00609621969657	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	9	0.00291166829187	2.15705499609	8182946	5.05840835464
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms.py	TuebaJS	TuebaJS	REAL_REAL	10	0.000189615676632	2.15705499609	8182946	5.05840835464
