Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	1	1.14085919304	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	2	0.278667102058	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	3	0.102234252511	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	4	0.0513540907438	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	5	0.0397562833638	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	6	0.0240474361569	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	7	0.0158963668164	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	8	0.0108866665612	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	9	0.00605169338285	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	10	0.00428262901032	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	11	0.00381159982234	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	12	0.00263733353994	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	13	0.00226920486296	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	14	0.00163780324075	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	15	0.0008916719549	1.68645023406	8200898	7.11588105431
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OpenVocab_WordForms_Dropout_WordsOnly.py	LDC2012T05	LDC2012T05	REAL_REAL	16	0.000678958535423	1.68645023406	8200898	7.11588105431
