Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	1	1.15873563772	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	2	0.149803462416	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	3	0.0821300922137	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	4	0.0534245472231	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	5	0.0260140389766	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	6	0.016858927042	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	7	0.0128630487263	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	8	0.005869488149	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	9	0.00568883221426	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	10	0.000366855744081	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	11	0.00357817302174	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	12	0.000124807949015	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	13	0.0010326771402	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	14	0	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	15	0	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	16	7.4981116863e-05	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	17	0.000798286051763	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	18	0	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	19	0.00100705421196	1.51795704193	898087167	5.17293456213
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	1	1.15053019534	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	2	0.143251725445	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	3	0.0640080257889	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	4	0.03851083644	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	5	0.0209064920235	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	6	0.0124416383049	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	7	0.00440350660899	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	8	8.72897973281e-05	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	9	0.00594398335145	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	10	0.00550587969328	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	11	0.00187281477001	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	12	0.00221611475045	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	13	0.000296441491723	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	14	0.000680496389011	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	15	0.00107066453788	1.44984948559	676543166	5.15963965622
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	ISWOC_Old_English	ISWOC_Old_English	RANDOM_BY_TYPE	16	0.000242920215882	1.44984948559	676543166	5.15963965622
