Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	1	0.371776466147	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	2	0.0163430820582	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	3	0.00705510509216	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	4	0.00422788186599	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	5	0.00208060655553	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	6	0.000952489699348	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	7	0.00143263678429	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	8	0	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	9	0.000164778404317	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	10	0.00016707358724	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	11	0.000299150004225	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	12	8.47122931886e-05	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	13	0.000275844537606	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	14	0	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	15	0	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	16	0	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	17	0	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	18	0.000156548013121	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	19	0	0.403660879044	7210516	4.06335775544
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	1	0.363717049865	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	2	0.00673104332665	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	3	0.00390187491805	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	4	0.00474730886645	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	5	0.0026044572814	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	6	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	7	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	8	0.000434097597155	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	9	0.000537030222052	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	10	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	11	0.000234249133175	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	12	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	13	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	14	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	15	7.14687977807e-05	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	16	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	17	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	18	0	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	19	0.000525502734265	0.380809415195	3736007	4.0546565418
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	1	0.368448303312	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	2	0	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	3	0.00197114075645	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	4	0.00216553292032	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	5	0.000692723110571	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	6	0.000189219693006	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	7	0.000862960744712	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	8	8.67310216872e-05	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	9	0.000183170528735	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	10	0	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	11	0	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	12	0.000172633841886	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	13	0.000694887163275	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	14	0.000452426277985	0.37592937623	2062193	4.05391603208
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_Adap.py	Uyghur-Adap	Uyghur-Adap	REAL_REAL	15	0	0.37592937623	2062193	4.05391603208
