Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.0935987761	1.283097564	2.99052506061	7	NA	7549089	0.595660596801
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.6652525411	1.13150242488	3.02668750581	5	NA	2182905	0.56217048276
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	62.6516853255	0.928214472088	3.08617354267	3	NA	4223220	0.509156298098
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.9565895099	1.17362184163	3.03914838341	6	NA	9192629	0.553097168594
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.8591032381	1.25223280946	3.03034352143	6	NA	7636904	0.564817850577
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.2421003354	1.16428763711	3.00389063491	5	NA	4509374	0.5738008262
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.5502950008	1.18375441216	3.01832702943	5	NA	4212246	0.570069015185
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.5890748331	1.27673214623	3.01561713434	7	NA	268430	0.566200893388
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.7707867283	1.19378677797	3.02884999751	6	NA	2132507	0.552777507552
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.9788400193	1.16586825296	3.04064858832	7	NA	6033560	0.535489796229
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.8127741383	1.17795156928	3.03174112845	7	NA	4633524	0.550272000629
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	62.1568378576	1.1754235566	3.04907071505	6	NA	561947	0.539695451583
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_MODEL	0.2	32	20	61.3769443587	1.11719696319	3.01298736977	6	NA	7619390	0.579288947329
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.15	16	20	61.7229114783	1.1189247008	3.03019933888	4	NA	277430316	0.569985906304
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.8753735842	1.37524076218	2.9750066411	7	NA	749517	0.605199602595
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.25	16	20	62.1920147555	1.05610645683	3.05679541493	5	NA	977556617	0.531890005761
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.2766144331	1.18938288134	3.00436157759	5	NA	2755193	0.577255229462
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.740505912	1.22892773954	2.97557890862	7	NA	3298572	0.601780811016
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.8883423022	1.37253130021	2.9757905501	7	NA	7726935	0.609611129888
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.90019842	1.22791733612	2.9836140542	7	NA	3310334	0.596627385819
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.3602107024	1.09460651516	3.01328020936	4	NA	6741804	0.572095812794
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.4577372849	1.18809802875	3.01348196281	6	NA	4706325	0.57250623741
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.0726966176	1.34293408051	2.93648812685	7	NA	2274592	0.652387217321
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	16	20	61.0425671859	1.16687853856	2.99378443237	7	NA	821527786	0.587354736569
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.1167174815	1.26959519466	2.99235611434	5	NA	7610444	0.5856153368
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.5851369992	1.29511517191	3.01450109136	5	NA	8962806	0.564672596087
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.15	16	20	60.5375256166	1.34649816675	2.95955137249	10	NA	572576454	0.624013385969
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.7771477568	1.26413192032	3.02565079182	4	NA	3813453	0.556732228398
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.3468144786	1.48136042937	2.94327270246	6	NA	308518	0.646089406597
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.2945398741	1.38858038273	2.94529797457	6	NA	6635927	0.643622543298
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.5152305395	1.33472249153	2.9590254024	7	NA	82201028	0.632189216639
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	59.844465184	1.25010976122	2.92971777114	7	NA	3323419	0.649195418618
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.7662674035	1.39677661767	2.96847453929	6	NA	799586376	0.613582920553
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.9692290932	1.37021328663	3.02995079033	6	NA	2235502	0.561121450333
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.1833116772	1.30883078547	2.99372404459	5	NA	1833953	0.593545279699
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.7212751073	1.2991473151	3.02110638961	6	NA	9355458	0.558918997328
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	16	20	60.3299373502	1.3245469008	2.95026952247	8	NA	592250374	0.638870911237
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.1858592745	1.23095672644	2.99774512741	6	NA	7227163	0.588304978704
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.9132435163	1.24112116653	3.03360611749	5	NA	4055386	0.557382381755
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.3	32	20	61.2911363985	1.31234357452	2.9989396412	7	NA	560470005	0.581630367516
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.0979170079	1.23062630185	2.9933645353	5	NA	3912261	0.584587247099
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	62.0985032743	1.16638525165	3.04660590113	4	NA	7835069	0.57040464561
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.3	32	20	60.781202901	1.30019108552	2.97405059078	8	NA	346527255	0.607035981436
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.25	16	20	60.0334799593	1.34936012036	2.93420599195	11	NA	58384090	0.635627019469
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.8457260588	1.15998249162	2.98428717836	7	NA	3119691	0.593706967793
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.4484482138	1.16536324103	3.01415424864	4	NA	8604720	0.569881004127
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	60.3007309008	1.3478111691	2.94764598659	7	NA	4395787	0.643220936428
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.3328086948	1.24146860191	3.00456700465	5	NA	361871	0.573844170824
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.3856007355	1.26006037498	3.00627701802	5	NA	1128233	0.576987482481
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.7070308	1.28976485279	3.02086329736	5	NA	1895362	0.573772851172
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.25	64	20	60.5778176884	1.33509667487	2.96213605068	6	NA	10603915	0.614445436318
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.2138862893	1.32330522426	2.99452905325	5	NA	4993644	0.583249643033
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.0364021946	1.50759967613	2.97644012593	7	NA	1059216	0.598961322295
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	61.4306873461	1.3342447849	3.00482212806	6	NA	1703894	0.583195007577
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Persian	Persian	0.4	300	256	2	0.005	RANDOM_BY_TYPE	0.2	32	20	59.2364609045	1.30523239044	2.8965614257	5	NA	6399375	0.69678629716
