Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	1	0.974998782208	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	2	0.311388410815	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	3	0.133027621873	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	4	0.0732033989868	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	5	0.048011400958	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	6	0.0323654098986	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	7	0.0209143668038	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	8	0.0129471429416	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	9	0.011143494049	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	10	0.00697907730401	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	11	0.0061953788583	1.64347644367	7051475	5.88546733945
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Ancient_Greek	Ancient_Greek	REAL	12	0.00425834983266	1.64347644367	7051475	5.88546733945
