Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	10	0.00251296359218	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	11	0.00175949377525	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	12	0.00100887256364	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	13	0.000990071178725	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	14	0.000303682560722	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	15	0.00084871509009	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	16	0.000145684720741	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	17	0	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	18	0.000321802890135	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	19	0.000529868062586	1.6639642374	5196840	4.92074172613
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	1	1.31990530709	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	2	0.215295163604	1.66146671244	1737798	4.93107905068
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Serbian	Serbian	REAL_REAL	3	0.0560718438485	1.66146671244	1737798	4.93107905068
