Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	8	0.0097368359087	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	9	0.00594455717079	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	10	0.00287337686163	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	11	0.00646322482082	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	12	0.00196500935229	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	13	0.00170442847363	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	14	0.00107558003391	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	15	0.0016992952929	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	16	0.00128480047586	1.04851012067	102593	3.89128576168
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Afrikaans	Afrikaans	REAL_REAL	17	0.000606090955466	1.04851012067	102593	3.89128576168
