Model	Language	Code	Type	Distance	ConditionalMI	TotalMI	ModelID	UnigramCE
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.00202495694971	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.00138613762093	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0.00093620060658	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.00110086451988	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.000651069036147	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	16	0.000776121121685	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	17	0.000370293328551	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	18	0.00015520106773	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	19	0.0003761235954	1.438257823	196400	5.39465818778
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	1	1.12851445367	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	2	0.164003997149	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	3	0.0644684765412	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	4	0.0349348579945	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	5	0.0210282478203	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	6	0.0122706550116	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	7	0.00901725604421	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	8	0.00590799611036	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	9	0.00506763417705	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	10	0.00244764314622	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.00143502326239	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.00181973335289	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0.000776654704898	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.000930945463732	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	15	0.000902343850558	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	16	0.00052610193791	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	17	0.00055080976616	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	18	0.000313766290541	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	19	0.000558613352224	1.45547520964	8393989	5.41255631816
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	1	1.11256509036	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	2	0.173942942137	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	3	0.0632052098407	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	4	0.0322163759648	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	5	0.0198647060159	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	6	0.0124792411619	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	7	0.00779173635707	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	8	0.00570119738984	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	9	0.00526641955992	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	10	0.0033924221587	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	11	0.00229975781879	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	12	0.00208658063087	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	13	0.00152635904802	1.44544505838	3055397	5.42006342873
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS.py	Slovenian	Slovenian	REAL	14	0.000685420287709	1.44544505838	3055397	5.42006342873
