Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.100985635	0.150224559094	7.4475380538	3	NA	6777776	0.123234075275
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.534489923	0.00787423673223	7.4763307843	2	NA	730915	0.0307752841057
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.450268683	0.255081503869	7.40975935898	3	NA	9504382	0.223360636095
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.83535007	0.104582725577	7.43653836722	5	NA	7384558	0.10728569159
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.642365394	0.126783110956	7.42577911415	3	NA	7212127	0.13292540172
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.729288225	0.156823771147	7.42862322271	4	NA	94527	0.145246944341
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.903229531	0.106438812763	7.43983953592	3	NA	199037	0.0896854165123
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.838839634	0.132012264174	7.43534136851	3	NA	4786450	0.129412128125
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.76653454	0.141523592659	7.43125054735	3	NA	589035750	0.113084835934
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.540273845	0.175059870493	7.41826069871	3	NA	9165501	0.141190116072
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.423969109	0.152504941504	7.41357320835	5	NA	464211	0.167400721995
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	149.004290426	0.138309173145	7.44329906267	3	NA	3780379	0.121061066511
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_BoundedVocab.py	North_Sami	North_Sami	0.4	300	256	1	0.1	RANDOM_BY_TYPE	0.35	2	0.15	148.273311401	0.164007107266	7.40546521468	3	NA	3975853	0.131550639304
