Model	Language	Code	Drop1	Emb	Dim	Layers	lr	Type	Drop2	Batch	Length	Balanced	Memory	Residual	Duration	NonUniformity	ModelID	MI
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	North_Sami	North_Sami	0.35	100	512	2	0.2	RANDOM_BY_TYPE	0.225	4	0.005	228.656842646	0.118706726487	11.426906796	59	NA	7696857	0.080392247942
yWithMorphologySequentialStreamDropoutDev_BaselineLanguage_Fast_SaveLast_NoFinePOS_OnlyWordForms_Character_Evaluate.py	North_Sami	North_Sami	0.35	100	512	2	0.2	RANDOM_BY_TYPE	0.225	4	0.005	229.237878577	-0.0775526688599	11.4657715623	64	NA	8402343	0.0329712185854
